Iteration,Function,Gradient,Alpha
1,8.054758030234563e+16,60478153218810.4,0.01
2,661135351591.3768,9033319318.26984,8.873797682463254e-11
3,653923948300.2765,8959311310.563602,8.87379487274393e-11
4,129946044566.79306,2665304553.319765,1.0831236157518732e-08
5,50454169217.016655,1309612188.212167,1.541781524011401e-08
6,15359452833.696817,534696695.2886213,3.031076676337972e-08
7,5193269596.577085,234984527.42053688,5.121843245366584e-08
8,1726041578.0648177,100948233.89594813,9.13240227450938e-08
9,598303689.7563988,44415114.91015744,1.5977708785007429e-07
10,209153708.71806356,19821488.290444363,2.837665925122546e-07
11,70276530.68692248,8823604.973129384,5.079857890863607e-07
12,21582816.165893547,3757209.2732340395,9.097760537671323e-07
13,6430048.317476703,1526356.9465918604,1.583077669328659e-06
14,2261712.156189116,604376.5864476286,2.663439071369607e-06
15,1185973.7719916326,247983.5920623048,4.362874596937777e-06
16,882983.5981208134,103605.15905094576,7.1804197279908735e-06
17,796888.0244415051,37782.98320858534,1.2277362394284967e-05
18,780969.4929735317,23839.446647905905,1.889378755095261e-05
19,779043.7566906309,11846.56354824785,5.461718779065422e-06
20,777205.511776686,9365.066251988226,1.525606225931487e-05
21,776752.6761052008,8786.096976121546,5.40170622449069e-06
22,776119.3357020633,8392.955306370051,8.415074355878125e-06
23,775535.7384334067,8161.890754470427,8.415074355878125e-06
24,773355.0343761841,7833.613064386867,3.400811571833164e-05
25,771222.2998418972,7918.775754193386,3.487418073991375e-05
26,770807.8259955618,7825.827367111934,6.72062851284024e-06
27,770489.8786117423,7814.933822874546,5.1982578575289735e-06
28,770172.4375270158,7813.304354428207,5.1982578575289735e-06
29,769829.9448273544,7811.546543658938,5.6108762644874355e-06
30,1472226.1671094934,251367.55877174958,0.024939615190351264
31,31365096.97866168,4595164.033900959,0.0001159677324289552
32,3156214.0519271903,419402.12720836856,6.430283398254182e-06
33,2370622.9841874912,231579.34825310393,5.898061257721558e-06
34,1890750.3487451407,114522.20639298529,1.3019326861309613e-05
35,1871588.488811572,114338.2886465977,1.4632551157995317e-06
36,1851367.7496116555,114822.72913910433,1.544613179972667e-06
37,775587757.5698254,49689294.91975579,-0.0005718684727332859
38,1449465.7614213906,211663.35429555157,1.3660209914139632e-06
39,1389864.7841986166,198820.3475798641,1.371754321008143e-06
40,1050584.4718395763,114201.137356754,2.2592021792445395e-05
41,1013654.6886014685,67230.7784292908,1.643815788260837e-05
42,983843.8907280102,20506.13369226148,1.0758806876501077e-05
43,978792.1539708909,18698.63137218799,1.3412198575114502e-05
44,974897.0837458401,18554.770977340853,1.121324381941245e-05
45,971041.4347166149,18509.33990671794,1.121324381941245e-05
46,966371.2187007931,18457.422466330114,1.3651189135796887e-05
47,891291.1085018778,17650.515902499155,0.0002255083328580767
48,713310.5036123197,23502.522160394223,0.0006279412862570299
49,707381.3201207852,40873.190073712896,9.865033128960363e-05
50,678142.5634972341,16878.084815273505,3.14321040743872e-05
51,675272.288187772,14989.134201205576,1.127742250833839e-05
52,672772.610184873,14954.915045539392,1.1138861249206928e-05
53,670284.1721819697,14921.767459728657,1.1138861249206928e-05
54,627117.4424171043,14338.192442955162,0.00019775429148666374
55,178111.80893758414,10945.733348253898,0.003243011134895681
56,172792.58909584105,5565.834321825023,6.907786632176829e-05
57,172450.169836147,5254.251277087475,1.1690956230263655e-05
58,172129.14947470563,5230.3385896211375,1.165658194838835e-05
59,171810.88984919002,5210.632506189971,1.165658194838835e-05
60,169530.25097034985,5110.372577486888,8.504607851930297e-05
61,165491.3583602716,4972.030513976345,0.00015679149753239775
62,160876.34651190427,4815.926116493734,0.00018980310519511325
63,134809.4672073681,32638.186409531438,0.001584773322704552
64,132650.3672332895,25106.107010138938,2.0066671126391755e-05
65,128759.20210862579,3725.057275308513,1.1507189725948797e-05
66,128596.19799201464,3573.6280990400996,1.2239277969383367e-05
67,128443.42983484542,3558.7053200889427,1.198921738881127e-05
68,128290.23879611312,3546.0155779702422,1.2118472377410034e-05
69,127256.89431042079,3481.1802782060413,8.310581937316762e-05
70,124911.82516367984,3383.0913122136235,0.00019639491474064054
71,122388.58389420118,3289.388292091845,0.00022414173185019315
72,117084.78934194468,16707.797196767973,0.0006669468796908451
73,115503.33958759472,4448.350608580572,1.3719544188438117e-05
74,115334.00262535956,2984.5543901905166,1.1811222409117962e-05
75,115230.86516547161,2978.094613972585,1.159149591779356e-05
76,115126.61094095618,2971.996231262429,1.1767059666723848e-05
77,113143.28109554446,2885.8260126133687,0.00022888985958816022
78,109966.92612652633,2769.721673563137,0.00039303381182810543
79,106604.6590369025,3142.601742131882,0.0004662603115883177
80,106670.95700531619,11999.99161464323,0.00010538965778273638
81,105747.65854978675,2596.9324078874242,1.248824926267018e-05
82,105662.52376753789,2572.079975482497,1.2741510171227868e-05
83,105582.18723928802,2567.801038801862,1.2153970699149274e-05
84,105495.6379987972,2563.472888830017,1.3137428374425252e-05
85,104351.46002801231,2513.7421691723857,0.00017604111031511554
86,100571.40756917474,2365.965639470146,0.0006175335686247551
87,96728.90913342111,4315.943611084754,0.00072882412180543
88,96720.89532298046,6614.537163659541,3.30302136977607e-05
89,96419.24072808106,2225.962491068938,1.2289855865720348e-05
90,96350.23723067937,2220.248023908347,1.3945825250429026e-05
91,96289.33565302135,2215.8788776957927,1.2366946359504916e-05
92,95887.09570546428,2192.0660432105337,8.242696229808807e-05
93,94564.48442236386,2145.488401360339,0.00027883537871667153
94,93107.54025000834,2109.1191738459015,0.0003206310308319827
95,91494.01672395968,8158.7056702258305,0.0004646715999611306
96,91043.08420819619,2125.585982958894,1.3620403714315833e-05
97,90984.97890686785,2033.2797589678457,1.3477406153537057e-05
98,90933.01162325761,2030.8035950107947,1.257969218672532e-05
99,90881.1540167852,2029.00651661351,1.257969218672532e-05
100,90757.4063323194,2024.8452206039208,3.008996831300516e-05
101,86941.19361502974,1936.1067202465106,0.0009608961217043242
102,83275.1624611188,2896.845747408781,0.0010714694899816456
103,84255.408457929,15673.364063589786,0.00011548075762028839
104,82704.35076817218,1919.7932608568726,1.2888735070209605e-05
105,82658.37520425102,1871.4420638926606,1.2760587653855197e-05
106,82614.41936449906,1863.8227772350285,1.2576870930575025e-05
107,82564.79945024474,1856.073188073746,1.4314528827253247e-05
108,81809.09564241023,1796.0425601625439,0.0002260799783280196
109,81044.19267389891,1780.84742969918,0.00023816299813329974
110,80271.12621457747,1789.3902299009587,0.00024497795154532713
111,80028.66396929033,2326.8353571859807,8.256510606950787e-05
112,79971.97732465083,1760.6148779215155,1.3365083897744488e-05
113,79938.99889155246,1759.8684254539646,1.0641556481548525e-05
114,79898.19332107346,1759.1138643993181,1.3178101925592015e-05
115,79753.47951059655,1756.4624102504113,4.6800455082043846e-05
116,77111.4205543364,1709.2835749480764,0.0008684584888608074
117,54230.30555701927,6596.115226238157,0.00911258361279397
118,88295.96814439082,73596.40259448555,0.00017057441632586232
119,53646.73096573828,4380.340126843611,1.4422221525946353e-05
120,53483.924246507166,1551.8191154280892,1.3660152944166065e-05
121,53444.59424076785,1422.7903393852305,1.7973183932048353e-05
122,53412.38913320825,1419.8466803507854,1.593856492645146e-05
123,53380.264584778895,1419.2253637437227,1.593856492645146e-05
124,53344.015841843066,1418.5254220381537,1.8001031376478658e-05
125,35536.65957667032,2468.933324058968,0.010332349955666542
126,142295.91063783114,72280.65867853035,0.0011526007468551347
127,33921.516423492016,3403.8562814310267,3.30936659716024e-05
128,33825.350121639436,2615.0601278518325,3.464882829780959e-05
129,33742.099151837974,1200.6139420322334,2.2629373782340172e-05
130,33727.84239575326,1162.6194671860117,1.0098730575066383e-05
131,33701.38803303767,1147.621193680393,1.9799259211059953e-05
132,33674.302045514974,1144.8139172342,2.05916543771221e-05
133,33645.05901672048,1142.0439764159785,2.234039699054552e-05
134,33078.951276233194,1114.5439233932498,0.00044381779225884327
135,32509.592302282246,1101.8291232246766,0.00046166124717978617
136,31941.174458697402,1709.0544466287238,0.0004870366470354304
137,31895.624059078415,1113.586681049182,2.413043860971067e-05
138,31882.184027771094,1092.0406582778764,1.0981311988943886e-05
139,31858.03149635478,1085.6173705458305,2.0366848310301038e-05
140,31833.66965336239,1085.0850066956484,2.0675839253778087e-05
141,31808.506163940678,1084.5360266930402,2.137732048535828e-05
142,20900.30369291401,1680.0366589533023,0.010630098635264868
143,77526.41366974852,47961.83600140589,0.0014362382391219144
144,19747.708381881148,2426.356091918754,4.069588426669437e-05
145,19677.325576165505,1716.9140041535368,4.275295409092599e-05
146,19628.314414486587,883.1939822932621,2.947947777224424e-05
147,19618.42795618893,860.1495273357438,1.2895123727524836e-05
148,19599.698719615684,851.8538640827197,2.5549400133978315e-05
149,19580.81963576383,851.2568082397365,2.6025765436386755e-05
150,19561.447774186676,850.6511959552015,2.6742691524904037e-05
151,17362.333980974137,811.7678146961418,0.003172674806370515
152,17263.92489047103,10667.506805296596,0.0033638281345610066
153,15441.012318042118,1570.0750946850749,3.458489110755185e-05
154,15389.902300193595,963.7768622116924,3.128734304829932e-05
155,15370.902334972961,944.3789411810079,2.0696900525266847e-05
156,15345.174943617843,925.660158820478,2.914845780951303e-05
157,15286.186269147915,886.5946303665045,7.039283393363982e-05
158,15071.790474560074,777.7280582026237,0.00029516343060814287
159,14726.58506293967,728.7236670706928,0.0006042061897822624
160,14407.276019569039,1171.2215413838398,0.0006311842046608804
161,14377.450815384476,729.5798636067768,3.3729426799240015e-05
162,14365.002224907621,718.6164028141804,2.367623323738195e-05
163,14349.693270116957,717.7496521791597,2.967269982821287e-05
164,14334.044867189532,717.3556904441884,3.0383881324314526e-05
165,14312.526348016554,716.8136434226338,4.1831881642725636e-05
166,8812.925881738534,12827.04129060004,0.05536025618212004
167,104.2517456875606,471.66556127398655,0.00038094905375703783
168,46.12900601665695,156.95284465022783,0.0003933396802672589
169,37.4012433624645,102.13723082142498,0.0005544413401767247
170,34.842754571126335,92.22565475845519,0.0002603576558153133
171,31.167080073792334,83.20807833094551,0.0004568138851159837
172,27.0059364939169,72.79354723818315,0.0006413226020313324
173,13.33644174630922,16.42442960413214,0.005101332054138695
174,13.807106074448,86.53753687366809,0.0051601365622368466
175,12.212091497942737,13.245578775213021,0.00043064868312893786
176,12.137770373464193,12.982537902786166,0.0004305617425754963
177,12.067107799288358,12.892318734045844,0.0004207094131874792
178,7.154629864540375,31.769551543552023,0.060532187455884956
179,57.61241923060864,350.8492990331825,0.008940108524817796
180,6.827130713786573,6.668565699206169,0.0007468991728998414
181,6.8123558701864795,2.91989291425332,0.0007604422635926211
182,6.807829583436668,2.3223677929438913,0.0006742775690054547
183,6.804657004376551,2.302627752145181,0.000592565156457222
184,6.801512461296863,2.2983430118374404,0.0005936724746021201
185,6.79779209954911,2.294833062021921,0.0007048907029450155
186,6.7762722851294335,2.2898954630642563,0.004097681334962446
187,6.757760523783642,2.2931109483445735,0.003527781548579011
188,108935.62423121661,72440.03439837303,-2.680585330276063
189,154.66769378229947,323.2966560858174,8.648327800527851e-05
190,145.86745330744404,308.0274656005396,8.625274183225532e-05
191,40.149689005626925,114.92652990556698,0.0018187174021601668
192,17.557383626412822,106.41213560481611,0.0026446767699086385
193,20.899910075689668,183.29029422502978,0.0014710712256806116
194,11.588423691514741,32.96725612917059,0.0005159500524675844
195,11.030930896747222,29.476082666086587,0.0005426411374733344
196,10.597200251251593,26.56623184774898,0.0005252508899767289
197,8.695206115533114,7.742346001766099,0.005296635512985239
198,8.39802515835374,7.413997805711222,0.005391712903419156
199,8.306869657271822,18.825804353686,0.0036354163104770475
200,8.207876197651657,6.476931774025851,0.0005187268286293403
201,8.18451224041906,6.3767140902647625,0.00056378855601819
202,8.164344149162432,6.327835178427377,0.0004979236114208016
203,8.133867895628878,6.254493159281272,0.0007655556624041921
204,6.800652666505393,10.052907512283124,0.06603652397163742
205,28.805044566519282,244.94320645294187,0.01814092824024542
206,6.750696998102416,16.712736715774984,0.0007385529530898797
207,6.667567817998634,3.9145042070581697,0.0006922127374731247
208,6.660728104021803,2.6574222630441096,0.0006092561470133158
209,6.656638878022541,2.589737506972882,0.000587001609362045
210,6.6525674373781065,2.5349153193200764,0.0006139578882330377
211,6.628628705404967,2.3569035195394514,0.003962137252020449
212,6.604462258599558,2.3416621649066562,0.004367211567007828
213,6.580232861193387,2.3281738311210973,0.004431688808861962
214,6.5296118873285085,2.300549785042103,0.009410102013356786
215,6.452564497914723,4.237982981452138,0.015556727151108693
216,6.4451601801672105,2.4659003918607394,0.000771009913280174
217,6.442275016562347,2.239041638690636,0.0005138225151057233
218,6.439283184390206,2.2322294899784696,0.0005983442062015554
219,6.436285852053272,2.2303480732921854,0.0006017840074309625
220,6.432743409292497,2.2281256556073528,0.0007124828785709081
221,6.16779689926455,3.5592475456794785,0.06058690320278531
222,6.168471101324945,6.24396588298136,0.009744732997172179
223,6.10971989322176,5.911097991351778,0.0032121244817968236
224,6.122421854028625,9.902243106841505,0.001687962161579224
225,6.091026632214719,2.3799296644590333,0.0006967661813112608
226,6.087920733823328,2.017510317931816,0.0006433746029961042
227,6.085421513354678,2.015328423353902,0.0006144842750737554
228,6.082926507097197,2.0141215640919183,0.0006144842750737554
229,6.07884684934746,2.012184088739752,0.0010061501417506413
230,5.9085849804604855,2.130848002310288,0.043192216174901266
231,5.877980607972766,4.379321335715803,0.011029917748543241
232,5.870598370988938,5.961214471759321,0.0017908024074772238
233,5.857825727722565,2.132841731857775,0.0007043794619900531
234,5.8547589508778834,1.9840724348817573,0.0007201670086924425
235,5.852279373107436,1.9543470607827684,0.0006354537652255509
236,5.849390672014007,1.9340649720217025,0.0007608187325082133
237,5.841673119761495,1.9101809628053628,0.002082576083118751
238,5.831116179878528,1.9042154535703812,0.0028990506847992015
239,5.820218575626944,1.8996102361652474,0.003009019687876302
240,5.797444056990264,1.890035482849723,0.0063274070718000695
241,5.35445932744909,19.187075756610596,0.22609567782235715
242,5.596680972364357,31.78291711491599,0.0035200397725589114
243,5.221851080876223,20.718237792953726,0.0012808211465708183
244,5.064843348753363,5.6480547388564295,0.000892420694952784
245,5.050251603547186,2.313379852081258,0.000760591400514155
246,5.046787000427059,1.915152995238078,0.000718483259523965
247,5.044038205964632,1.7359721830416481,0.0007947615410735929
248,5.039033836630855,1.6433863385886553,0.0017460436581462173
249,5.034135798328724,1.6371057191494702,0.00181718017436647
250,5.029171254597505,1.6312550542621445,0.0018557432015728682
251,4.951702337037418,1.5745022592796467,0.029915588310482997
252,4.857043934493058,4.139500953906467,0.04150049654080898
253,4.848645439860316,1.9421333789414676,0.0009974723081930931
254,4.846183316907254,1.5692396798574582,0.0007795736949771316
255,4.844213732389617,1.5440919578258514,0.0008082889411523449
256,4.842226952448277,1.5368329459882284,0.0008358706422853672
257,4.83828256588766,1.5333929247106435,0.001673116839750474
258,4.834145169328104,1.5320363662180463,0.0017604046716406371
259,4.829177311330893,1.5304097557083383,0.0021176870057727777
260,27.052559298055662,270.27473724224643,1.1196865797187894
261,25.326888533996453,221.2061231109873,0.0013414741834610255
262,3.2789268810294825,31.80988948556079,0.0007580501266099448
263,2.8910525452624967,8.53259089381466,0.000881399019102375
264,2.855375266445739,4.161800757704609,0.0007738169910527639
265,2.845110330754359,3.4619026215801094,0.00065423769421247
266,2.8361399912453056,3.0258450427947823,0.0008069821971554684
