Iteration,Function,Gradient,Alpha
1,12503180823181.912,83962295063.97794,0.01
2,25434109975.20665,775683945.4731326,7.637125771835517e-09
3,21146242050.11695,674091229.0781815,7.634243733030616e-09
4,4817498962.274675,215517664.8663303,5.828075013843615e-08
5,1945156624.4825404,105754569.07442856,8.547631878497576e-08
6,667204061.80917,45556057.93321514,1.669423548870987e-07
7,243258472.30056077,21016555.392376196,2.9009290149482983e-07
8,80216557.0606278,9187782.134318044,5.336397748869987e-07
9,25296362.181639165,3946192.745637688,9.445687285230748e-07
10,7641511.730027419,1665631.6355752258,1.6547753635738393e-06
11,2219347.481822639,692914.7424573391,2.8633016422823635e-06
12,625598.1915309094,279793.7349659231,4.902142125159044e-06
13,196040.36261770455,107400.66608645517,8.214440912020567e-06
14,95593.32094069518,38829.40446158981,1.3276127358883234e-05
15,75469.11740275084,13865.602290287532,2.045683659275373e-05
16,71697.89814370256,4446.834872124838,3.087471261477708e-05
17,71108.45617336695,2428.1892049945563,4.385950209131224e-05
18,70964.59957029053,2384.9048445325457,2.4745123930385872e-05
19,70774.43028959364,2371.1521731800613,3.3573465914800764e-05
20,70585.8973697124,2366.4985999687055,3.3573465914800764e-05
21,70275.90362521584,2361.181890489243,5.542380605417622e-05
22,69790.22601252313,2354.8445333757186,8.7297673100953e-05
23,69127.16172830327,2389.059532207777,0.00012047945997512237
24,68958.14103403855,2349.0219867300066,3.0512861828099075e-05
25,68841.5271820446,2336.616535524398,2.123878847994718e-05
26,68725.6175268735,2334.6312221430803,2.123878847994718e-05
27,68601.81358435213,2332.514116772842,2.272452720963568e-05
28,30590.78790954234,15985.254858648332,0.025059321785409535
29,429777.1843242347,210171.92855238717,0.0009491664143413925
30,23656.01176778455,19111.413890269385,6.973953969740567e-05
31,16016.02237169805,6003.857444212772,6.457546754368578e-05
32,14633.257669556846,3084.1065665784495,5.3277686988742144e-05
33,14263.371042959843,2622.8518085324495,4.271036049734577e-05
34,13793.857753722215,2299.385740629338,7.378954527794736e-05
35,13321.780407655022,2107.150322263324,9.39428673199572e-05
36,12624.119911656984,1966.3957319142562,0.0001642235682834318
37,11677.291206842789,1875.051280687817,0.0002527968150071622
38,10591.569162718088,2036.6609877952392,0.00033362750931016254
39,10264.576335447433,1866.8982008778346,0.00010413855619709672
40,10066.25165615128,1683.2344144847566,6.245765632806103e-05
41,9890.368528168314,1662.7721261823506,6.245765632806103e-05
42,9710.354213510844,1641.602393050031,6.552630962881149e-05
43,2770.4299016217647,320.82653245503616,0.005145505636789019
44,2310.060145151614,1010.7717566294374,0.0051504904031211725
45,2293.87952560104,962.7827415127824,0.0001357413394525569
46,2259.5145266684044,301.01593765243217,7.573963995519122e-05
47,2253.1451816989625,283.390369564296,7.481623550905296e-05
48,2247.6642661852793,282.94743093704096,6.83107549097225e-05
49,2242.0176887298385,282.58423416486966,7.057529785963205e-05
50,2225.427929495736,281.5165403161747,0.00020814509328225106
51,511.23331458855273,1573.8749442062249,0.03410339890455872
52,3409.589227645692,3819.415566002876,0.0009063458828826142
53,432.13095162583386,1132.225681597798,0.00026974837030059053
54,516.6651632651075,1748.8572422603727,0.00038324199468563435
55,315.4239807513977,194.8652591160033,0.0001521511063836423
56,311.7557218786733,108.29903276741858,0.0001398330166814375
57,310.7816013183907,106.84411084588882,8.378501018268058e-05
58,308.9887130514244,106.05502354497541,0.00015788961584584302
59,306.9855533924531,105.55101194775541,0.00017852230301889884
60,304.10184561844517,104.84039810417578,0.00025971844252448703
61,197.65903969531684,96.73340486479043,0.011253873385759939
62,367.9697235760606,1304.7905456654598,0.0076709594743179545
63,145.99415829812878,91.40261140175616,0.0002350282043697727
64,144.41598272009716,72.3667688988173,0.0002468286118710405
