Iteration,Function,Gradient,Alpha
1,749365367461452.6,1809737576658.067,0.01
2,957939242960.7817,11893802333.68411,9.589922387826458e-10
3,829347783859.016,10670442186.32027,9.589258565615476e-10
4,178679126663.06076,3338646590.4320936,9.322760912836182e-09
5,69578777489.13336,1619680592.987605,1.3563320246296546e-08
6,22721854827.161594,675651718.9836744,2.6311418326835012e-08
7,8361972757.737957,306722806.8587569,4.495264048879592e-08
8,3009957027.764036,138408255.56880805,8.160388602618028e-08
9,1043972020.6047385,62115526.10085999,1.4708181739050606e-07
10,337873364.06770456,26875021.288917795,2.652437749588877e-07
11,106041043.2032914,11482828.012464672,4.6686498589438036e-07
12,32343993.60341121,4861738.396231155,8.150508997131855e-07
13,9512599.834274022,2031787.2599996852,1.413505421547418e-06
14,2708158.579267314,828687.0434281002,2.4278733057894607e-06
15,819922.5668501632,324181.05002010416,4.096501859964054e-06
16,354150.0347567596,120895.91893973273,6.703252336336003e-06
17,252631.88473657361,45180.80269724699,1.0532519495148149e-05
18,231021.88429499802,15106.85511782106,1.6316472515595503e-05
19,227597.54157327267,5061.351675384614,2.4301388979809856e-05
20,226884.69828023686,4247.064131513512,3.258750826737662e-05
21,226343.6609153885,4242.095198374949,3.0018367507704122e-05
22,225745.4428020903,4238.118482249816,3.3278315364828506e-05
23,225212.7583737654,4237.01800178576,2.9716054238088275e-05
24,224928.1277864248,4229.267422411088,1.589268883488085e-05
25,224697.76112257887,4226.016367945103,1.2886392918399604e-05
26,224467.68114427026,4223.815035089894,1.2886392918399604e-05
27,224097.3450090527,4220.309879717874,2.0766659857942925e-05
28,216815.1373139813,4151.639394114275,0.00041225819571500137
29,98068.01355641958,40553.01195609245,0.009658843702371283
30,164439.0488988808,120443.75625921314,5.36060113684118e-05
31,83265.08081660236,11716.531383787602,1.3642524472468135e-05
32,82177.66184034046,3810.5754569800556,1.248191719692594e-05
33,81988.16233646021,2856.2914496866206,1.694817900794471e-05
34,81886.73892043356,2779.52482654163,1.2624344632746132e-05
35,81763.51960996883,2713.038437728661,1.6156325699902126e-05
36,81412.89543251214,2587.1444491776683,4.904959961695635e-05
37,80709.58772906987,2517.20889691806,0.00010750750225474018
38,79957.62664336871,2513.6046444045855,0.00011906797625558579
39,79486.89671731504,2638.324927203113,7.602151683661125e-05
40,79377.24028277543,2495.762017202723,1.6702792488395332e-05
41,79280.5716675676,2493.2280873387344,1.5530484064035778e-05
42,79184.06161611012,2491.661496526362,1.5530484064035778e-05
43,179863.7309332087,57084.37117255104,0.024715812357343464
44,1953279.846981624,551572.2692234622,0.0002588376318372179
45,217434.09892302856,59008.239519176175,2.5252619593626248e-05
46,148543.25784459797,42957.64497499121,2.3349896328046727e-05
47,99438.0618041668,26806.44857377816,3.2241951754689984e-05
48,90088.35378521285,32852.54597722753,8.49088193369369e-05
49,79018.93768468864,14428.454954040828,4.390552843746682e-05
50,74612.4486566264,5773.813201620833,3.17856460517754e-05
51,73326.70023499893,5082.334392501832,4.571352942765681e-05
52,72427.21947655104,4968.106015115353,3.551808272239884e-05
53,71553.7297245495,4932.45429209586,3.551808272239884e-05
54,70555.45986807291,4891.867047755031,4.120162449841971e-05
55,38939.94838598932,3388.6201991163684,0.0015650015227621325
56,11636.40528399346,3770.3963429563605,0.0050230740314879405
57,761730.9391061431,359770.8207322783,0.002231110208309833
58,52311.77387384308,35175.429072823325,1.631376485301717e-05
59,35645.057567236974,25203.7652556494,1.575058914026124e-05
60,15374.757439905605,8888.950324455289,5.5556548357948555e-05
61,12104.740289738109,5652.503271796074,6.822864858760274e-05
62,11350.980620219529,3917.97936656201,2.895535064658476e-05
63,10777.724078625093,3135.7029301708994,4.227987638212125e-05
64,10346.46545438497,2594.7397730330063,4.8151129227768806e-05
65,9153.887454584714,1049.3773707553,0.00027654706103034276
66,8854.472360893293,2109.558661979959,0.00043442308147052436
67,8791.414939803308,1781.6019523103832,6.979101088210598e-05
68,8721.120704548888,742.2896060086881,4.328690645176029e-05
69,8710.607579430143,706.9547774741695,1.9681381760542263e-05
70,8692.12017691891,690.4913565368072,3.769043591747572e-05
