Iteration,Function,Gradient,Alpha
1,16974951780572.771,103002324929.31717,0.01
2,7614830410.83589,325187894.78448343,6.663047437083476e-09
3,6934435523.6074095,303055249.806886,6.662679035421333e-09
4,1458966922.9677663,93053688.6501695,9.789127443066109e-08
5,574286624.0787721,45453028.52515614,1.412042988665655e-07
6,187955112.58508027,18959015.29539091,2.756141932721384e-07
7,69436568.80583405,8660412.321511982,4.7035515423705343e-07
8,24602847.189702254,3914698.060859391,8.568999430229714e-07
9,8125430.101253368,1737902.1987803292,1.5452386740754896e-06
10,2408063.702475324,731618.4068807554,2.764051354165305e-06
11,675497.6926753947,297507.080573077,4.770147518007103e-06
12,199430.97757103486,114660.38894435532,8.038660699827957e-06
13,87109.85514439309,40576.77974518053,1.3059010581450436e-05
14,65995.16456982073,13419.366061711418,2.004224504680069e-05
15,62642.70823365305,4448.499907460548,2.9084774966599466e-05
16,62094.11386887684,2287.187160134793,4.1731435693869035e-05
17,61921.48297787088,2223.900961009115,3.385752837133339e-05
18,61740.2782110134,2213.540609000019,3.679368429617205e-05
19,61560.230307321384,2209.431685294096,3.679368429617205e-05
20,61360.019246711396,2205.6964676955886,4.105241288065879e-05
21,61040.95773181031,2200.041736071944,6.567335651433721e-05
22,60131.68274243413,2192.039162103197,0.00018869909185276242
23,59387.96691771416,2412.5711329149494,0.00015934752299105292
24,59242.77305786028,2170.7245909307503,2.7949899874140948e-05
25,59124.98853784212,2164.8188252230925,2.5052476600312154e-05
26,59007.64030049927,2162.6543783894735,2.5052476600312154e-05
27,58858.26599977267,2159.8967629634612,3.1957928979857184e-05
28,28260.09435673572,13375.395369750198,0.02506227677024476
29,541095.6901789529,225609.8636375827,0.0011853545277437125
30,17951.857478360194,12447.370666455565,6.939687940158398e-05
31,12722.780382906889,4347.6772322014385,6.58799031440365e-05
32,11584.97285905154,3081.5142103499475,7.210491460994538e-05
33,10947.910685322664,2467.511278035376,7.521256725229628e-05
34,10154.352675392447,1898.8299402544224,0.00015264828180710274
35,9356.318942425482,1713.874675089675,0.0002373959419904377
36,8605.002699660272,1616.6509638000193,0.0002632909746189722
37,7630.867747491381,1482.7077815449236,0.00038890509316089446
38,2558.2412845385497,1633.440309998276,0.004673383070890014
39,133241.04333773832,102471.62678952102,0.0021134995724993244
40,2524.8259615729053,2688.7966679211822,3.413680318990006e-05
41,2327.946965441494,1704.1123008894876,3.3275835928506166e-05
42,2203.5942476663604,332.9114909114715,9.059398133178634e-05
43,2195.660130537819,282.44078222122016,8.438824473603448e-05
44,2189.404485938797,281.6650254402883,7.857354374926226e-05
45,2183.1756194864383,281.23328269367266,7.857354374926226e-05
46,2173.038065809084,280.53104195669084,0.00012833431186312373
47,606.5934519343723,1123.7109860303142,0.02922518039313829
48,3811.263359174112,4067.248017200389,0.0012588216998796968
49,500.9779560013343,693.1887494093403,0.00028185863448087426
50,505.66130159391366,852.9800085295078,0.00033923820995217376
51,452.82053572915004,167.8004070167741,0.00015919103564716828
52,449.1192069808132,144.60419866560505,0.00014956548020738093
53,446.1002786358437,143.11214117279687,0.0001451380177463119
54,442.85428632576094,141.56496816045322,0.00015935669312611554
55,388.7265933053069,119.40862262045282,0.0029973307788752554
56,316.77131022353706,138.94230927514386,0.005482188337064492
57,331.42208046884093,610.1298315445173,0.0012828411291370362
58,300.0575995227812,102.95522536046425,0.00016715265223344862
59,298.24300617581196,102.60268043507602,0.0001715110322767582
60,296.4914998058868,102.29286807781793,0.00016662903001381005
61,285.7356623171281,100.37371514618536,0.0010376558014467078
62,81.57385134268966,605.8376820617182,0.05521572791697766
63,464.8354615607169,542.1284950530027,0.0022453315692030264
64,119.64272055404504,414.1032181640611,0.001289297547037236
65,7.275946268115742,116.6774729459243,0.0013463219556607226
66,3.897317448298759,59.374006475845945,0.001055115352988492
67,2.4995026143386117,12.072079846272986,0.0007146570582163336
68,2.396301150682074,10.029851626083566,0.0007912111078491291
69,2.324469706745342,8.817291925303454,0.000761368162008778
70,2.220380994361461,7.013565147365081,0.0015037280452780664
71,2.053268485787717,4.968920101548065,0.004425887164765687
72,1.9447003731330579,4.732951373835593,0.004518317647995776
73,1.8434140463300555,5.12133749156057,0.004783632250972083
74,1.8165188772405507,4.986345644027905,0.0013457739606832705
75,1.8008912093262204,4.365806661460827,0.0007116708587462764
76,1.787391863947624,4.332401187314062,0.0007110072283867432
77,1.7740968002733286,4.299778618214397,0.0007110072283867432
78,1.490002676525826,3.509293938802609,0.01706088558436086
79,1.1766425456949712,14.479422522503382,0.042173138655651095
80,1.3835954425220116,30.000125821402513,0.001968013311011592
81,1.0998007048807068,2.0800815787132163,0.0006497884573094709
82,1.0972780874182888,1.8942459263217784,0.0006348358072015502
83,1.0950162781602373,1.8832155123841843,0.0006322692948889612
84,1.0926639224374028,1.8731697875345779,0.0006651244328274619
85,1.069565936443233,1.804975839146332,0.00676541216106279
86,1.0434069314108143,1.7369324228591012,0.008242449321499291
87,1.016460376207025,1.6819601420518369,0.009239815772391814
88,0.9940589787911946,1.655035779590596,0.008272862766063984
89,0.9813095789652415,2.043069085712901,0.005107392858881013
90,0.9783678958181561,1.764721621307204,0.0010377568878951974
91,0.97655668585287,1.5751883624491203,0.0006469127313315894
92,0.9749535939082179,1.571269537283173,0.0006469127313315894
93,0.973348025886942,1.5676205158493883,0.0006510879569489206
94,0.9364424958576159,1.4987409042107662,0.015415004757720886
95,0.8909270671558538,1.614407629322332,0.021458257407040396
96,0.8780515610411701,1.7022291472283362,0.0065089381653237605
97,0.8725584269539759,2.4260980103579692,0.002915620408142227
98,0.8697536780135202,1.5048831251293566,0.0008395648394219636
99,0.8687424783746724,1.3977170178057572,0.00047182070421492825
100,0.8674789754438557,1.3867886892787236,0.0006513823297242928
101,0.866218856399307,1.3849086314000605,0.0006556757775877983
102,0.8648385273240127,1.3829257073321086,0.000720202168479326
103,0.8233787904086114,1.3523616351118881,0.022212455821770217
104,0.7924083686641428,1.9049473815994957,0.01937474507261551
105,0.7848884634022735,1.831908055737185,0.003214656619819838
106,0.7829307393215927,2.4178163685674092,0.0016967642256054721
107,0.7804609203687534,1.2749629584847635,0.0006612732711812519
108,0.7793685432113495,1.273428531668265,0.0006724254150624055
109,0.7782975230418518,1.2720144768452977,0.000660834047472187
110,0.7496696668122667,1.239162573579276,0.017944615898552403
111,0.7036786384590421,1.5022950228591843,0.03145602224927484
112,0.698578383352789,2.823509401928531,0.004848202785241881
113,0.6954876101083443,2.0375387879112754,0.0011089826881090497
114,0.6936607435083175,1.2131443732094311,0.0006287821222778949
