Iteration,Function,Gradient,Alpha
1,417249226627674.7,1128108575500.9414,0.1
2,2911088436181.3145,27877026878.93069,1.4311294083656353e-09
3,1950207298564.4292,20550775217.247368,1.430898178802823e-09
4,493225981085.73737,7098238805.568177,5.443292615170321e-09
5,194063710232.05612,3390152605.074505,8.298384582694546e-09
6,69122091247.87814,1482900263.7897666,1.5799268365826113e-08
7,26068737281.33402,690775994.0409588,2.7748153067772824e-08
8,9026253847.627577,308036057.52041584,5.1325044845433364e-08
9,2985459691.8991213,134027973.0741202,9.21001701784542e-08
10,970598947.3057615,57664215.93500174,1.628620503320941e-07
11,315940610.56883144,24815682.957278937,2.858179961757179e-07
12,103156593.38120212,10673095.291078951,5.01737215115283e-07
13,34094583.646022595,4591553.208034854,8.802939323220688e-07
14,11674718.100863064,1975347.29927351,1.5443032158247607e-06
15,4403392.809185078,849765.1007747261,2.706982421948123e-06
16,2054063.4741160844,364327.87681511306,4.733516307537375e-06
17,1311448.1543230643,151779.33918894012,8.206313958080371e-06
18,1102958.1653326664,54489.97650207678,1.377915336454024e-05
19,1064500.2316485858,21613.351350636047,2.0828828224948962e-05
20,1052254.7762596046,20592.271187167877,2.7780350774319078e-05
21,958505.3563399668,38700.02902978813,0.00024698537501322714
22,38761245.147953145,6264778.554450498,0.0011646629379637862
23,25251780.52381172,4698548.3362824535,8.383109300142504e-06
24,1702084.8881042046,155297.02181187455,4.806884205201441e-06
25,1592727.7820151243,145621.6578636113,4.719066621317779e-06
26,732652.9054560338,122123.95028046692,6.152950170256748e-05
27,936410.5950999348,281918.8185930155,5.3991314731297466e-05
28,789594.2486769512,142101.4275528031,2.011951479162779e-05
29,570307.6285774091,69102.6357086226,1.3918607347121952e-05
30,551916.3164479979,68436.63050965068,2.6935140374563033e-05
31,525142.7071965216,19439.932626082027,1.4377135095067779e-05
32,521523.7163251334,13721.150849860802,1.2457422774490273e-05
33,516550.328959869,13589.102106122355,2.6709912142077396e-05
34,372264.3196474112,76708.54998380513,0.001215044589878476
35,37671212419.15459,1055870641.0900934,0.001778943017364667
36,5219734.145522356,1168389.470053121,1.3128874340222625e-07
37,5043186.357948711,1133866.0557916951,1.312730764617864e-07
38,1554020.1617283295,370367.9601816988,4.4418166336546125e-06
39,871314.255569283,218458.1176438054,6.496594963842366e-06
40,347004.4593789639,110747.32259802474,1.5004702371799126e-05
41,213844.38640599936,76406.58014515435,2.910585611180643e-05
42,183800.29090436705,41230.36164996006,2.0757130994477494e-05
43,168621.68176831177,13498.959736469167,1.4802015967359913e-05
44,165733.99573037337,10539.459052684817,1.811598790867741e-05
45,160564.2988290029,6531.444247519077,7.261936488113022e-05
46,158672.0564080246,17195.19572219586,0.00010218347467029945
47,199049.56053110684,69704.71247517806,8.918564436235959e-05
48,153587.03481782955,9503.59418537064,1.905963770466246e-05
49,152632.5082974648,5953.141530796505,1.7306641927023395e-05
50,151887.76245209004,5767.817783829292,2.237446888810684e-05
51,146824.55502682258,11691.279385242004,0.00018372570938883737
52,1777197.820692776,739193.8019644533,0.0005399686977314848
53,207849.6405531325,86045.07632856433,9.557207885026832e-06
54,155654.8024376219,54015.480034264496,8.563296574360603e-06
55,133369.80039299058,24315.607790518578,2.298400418009661e-05
56,129212.00175632854,6004.765504971606,1.6062383997538655e-05
57,128778.2986663747,4827.095602768506,1.455854767455533e-05
58,127808.97070742032,4787.836069429939,4.1775164422844276e-05
59,72261.4928599785,19311.336561599892,0.004996901242792866
60,9691842462.155733,381944980.4879224,0.004871790226789411
61,99586.72982527173,60118.24851292428,2.4860110871148797e-07
62,98691.74767486703,59666.3078487342,2.485622381171211e-07
63,61272.90591777161,33847.65255135188,3.3063859372459104e-05
64,52470.48748644219,9034.86511116826,2.1253339886610906e-05
65,51602.5743281784,3515.8223403527954,1.7295126809459397e-05
66,51343.653029375106,3190.40917500434,2.2268547362528296e-05
67,49992.57250033444,2117.5637846257414,0.00018826978893195297
68,54109.955943355526,24124.57841047562,0.000330969878912782
69,58813.73168619016,30074.20756848038,4.294188734048204e-05
70,49163.822430665175,2701.2180491671943,1.9175213700778304e-05
71,49075.7324441446,1370.2527015230814,2.0843462551826618e-05
72,49030.67436454271,1343.6465737257606,2.4701785202919997e-05
73,48296.9362605208,2509.7214149897563,0.00043364884523892954
74,471578.6838249856,29604.803758312264,0.0034524703878437094
75,1020383.5141219317,489208.71506498754,0.00045410396037580853
76,399153.0700704172,25269.016871480857,2.8515779280156572e-05
77,375604.4273019111,37703.570942792736,2.9823729378813534e-05
78,409621.33295090817,20191.25645154448,-6.415368169267606e-05
79,422992.2586343881,13178.357366709713,-4.995397685375596e-05
80,435215.5204791089,13244.085239421325,-7.210766653806433e-05
81,631078.3433964661,75575.33410097509,-0.0014931018382528087
82,121351114286.53043,2537512952.0510573,-0.0026326228769412967
83,154211.75055347927,30552.493028351284,8.023513527887078e-08
84,154137.15463330134,30308.53499036813,8.023417068295278e-08
85,149403.29120601344,2892.9630425582736,1.0047938569915558e-05
86,149320.182135789,2737.102796126905,1.044825372718106e-05
87,148542.3338410347,2676.9447081750795,0.00010543599181279317
88,171704.87292542146,86266.42438973993,0.003443197380142514
89,1063001972.2631097,73778649.99608622,0.0008337328147134366
90,480559.38918035047,211547.55276216957,9.799889038885922e-07
91,439034.9159920077,190284.88448183294,9.776460685158947e-07
92,238725.37900428896,67673.84700647388,9.659871393775815e-06
93,193822.79431309114,44351.10317224155,1.1978584406947918e-05
94,149039.26977647864,17127.84976749028,3.467842111908053e-05
95,137180.71042308363,8383.339343821495,5.63760800652324e-05
96,132419.54675940497,9602.574994819472,0.00010832176685109609
97,205922.56616419248,127879.87757783318,0.00015342647547546777
98,132754.5284233012,21135.303921416456,1.1715132683106859e-05
99,130107.16642692212,4122.858446166237,1.0067949481716016e-05
100,129970.98982419289,2444.051250301809,1.2118329084514723e-05
101,129865.37922860065,2412.049388859778,1.7848050348649914e-05
102,126251.56910074601,8107.98721269831,0.0009491097789314862
103,1333372.148680199,50287.989354873745,0.0013403654405577622
104,118070.78673596901,16037.415887364481,0.00023497350826808368
105,650994.3939251207,382866.9732399992,0.0002724172041614174
106,257240.72077593475,122210.44242616098,1.4002487316196091e-05
107,135445.38138711022,60104.23019385016,1.0618425362270823e-05
108,114735.02859044488,33306.43120074942,2.0888232409200934e-05
109,108267.04023801381,5209.979533180063,1.3503228338050688e-05
110,108037.6507547152,3099.7259653913497,1.2128347629681044e-05
111,107851.085811358,2949.4639123268435,1.9955728029750846e-05
112,105944.93398240086,3747.116926666059,0.00037052214983739214
113,186400.51696210855,128249.14366436988,0.0004591890861065548
114,121740.43259726738,49217.468100552265,1.6080890687041878e-05
115,104519.43242127621,9926.192801067604,1.1628217921578538e-05
116,103847.39890679097,2316.497786624538,1.4517429325642386e-05
117,103783.48843471262,2025.1708951341227,1.3599483884108194e-05
118,103561.00941607,2010.6643737342122,5.4777444893601316e-05
119,109469.27929638482,43237.77503668348,0.0028221364862981357
120,571632522.0712502,46423229.58130581,0.0009736706403712522
121,161935.83986859655,75407.94946761608,9.14077306060937e-07
122,156850.13361967186,72372.62048854673,9.126840070038769e-07
123,109768.75952668827,34652.939772822174,2.2649904006509925e-05
124,99859.64789360086,16265.588660189249,1.7291450393052444e-05
125,96378.86590938651,11703.236468299981,1.696166395398468e-05
126,92119.81962448501,8631.321612589756,3.781185768525508e-05
127,89609.01256915269,20003.11207817388,0.00011022784615283642
128,140887.2622519686,76439.86461393312,8.11628968560836e-05
129,85998.74116501557,2990.2912896111166,1.7157805559821243e-05
130,85867.80688254884,2532.893523630847,1.7519327788895212e-05
131,85555.69259456826,2467.524451045757,5.330389268251995e-05
132,87293.85419718426,21120.177228113273,0.0003062446572171008
133,140890.90091904692,77142.14709834775,7.844680462514982e-05
134,84123.74435541341,4392.255826871855,1.69502204852902e-05
135,83959.23452722453,2023.2577207175434,1.789629278721571e-05
136,83899.91820039881,1764.758882695388,1.7032912087467062e-05
137,83726.85671373163,1852.709083054392,5.7105806665567686e-05
138,93502.78598113515,39605.1262484441,0.0010605491264902922
139,1653095.7265808878,717627.4772301025,0.00015056119129508577
140,83672.70170384098,22208.832921843692,7.891685354789367e-06
141,80798.03096380639,11536.882729485675,7.655920190215941e-06
142,79772.52451498453,1854.2624671214517,1.588943313284411e-05
143,79724.17866248061,1707.515290077311,1.5280706494423164e-05
144,79445.64721314496,1714.6381525016097,9.578887105842163e-05
145,204896.5621638654,72774.90559931914,0.01779948450944105
146,3366975227787.5215,30624049596.212643,0.0060295351883688526
147,7876051.860454948,1867011.3797547063,1.4446536553792462e-08
148,7825816.279690941,1858030.9663792283,1.4446538772639878e-08
149,1576590.6696382265,553722.1538382622,3.003407993544438e-06
150,623203.2355894839,273278.9411123263,4.27821612402374e-06
151,196554.71054893197,112422.60254824175,8.446244140002304e-06
152,70244.12176828462,50036.225598702025,1.434468867797968e-05
153,25524.7146123474,21980.51869620377,2.582287770107338e-05
154,10016.59017098638,9986.463932181781,4.590051127078311e-05
155,4209.553178710042,4432.337577917632,8.35776987889887e-05
156,2211.2519307828175,1964.9056691922306,0.0001499736364758409
157,1523.6740567816305,1013.8429749228634,0.0002507617246106716
158,1246.6210240215396,1004.4459662028632,0.0004653043390294699
159,1671.5129529890482,2811.0231441537667,0.0005724305478021008
160,1094.221972798884,917.850009563555,0.00017824565033067418
161,1037.2836727109693,393.0332013513033,0.00013952931764022112
162,1018.4835566166636,345.84648295203255,0.00013764315540310793
163,952.3553402052111,319.8025908457066,0.0005929866628396121
164,1312.8348819871178,3488.508684178896,0.004404881981527236
165,10845.063958852166,2876.541977848061,0.0011946793724097358
166,51171.855507465356,46794.25235775167,0.0024618331598222354
167,1387.5494723374286,4186.348158010197,0.00018510520753651914
168,241.3365683546453,474.83580027721416,0.0001702691832507427
169,218.22232538784792,172.1465897223749,0.00015360387939960735
170,213.72280016273956,108.4333676241419,0.00022799923282852788
171,209.85975957304993,104.4349271703687,0.0003397838002703292
172,173.69053456630743,266.6221397521009,0.0051493584654217234
173,2972.381392020205,1660.196093523621,0.00722805836651828
174,147.48463400836908,819.8651304876219,0.0013618535212741197
175,501.7328197080145,1311.3674465815134,0.0009589912846721995
176,74.02848929043596,295.16109715441036,0.0003732643844970899
177,63.52059026692481,178.3824086069678,0.00048124127147807134
178,58.65711296946763,49.783576680093084,0.00031188256411378263
179,57.930049900326125,46.865796858815095,0.0003097282035822977
180,51.89096217817638,42.41929020585752,0.0029300358867419924
181,43.272656638697114,369.1032196820763,0.023817689939766455
182,4452.587822718483,8521.418244749131,0.014642467335097714
183,156.34214620812162,665.9932938831339,0.0006404277185113898
184,224.72310944050457,1137.9357334863232,0.00068851930240077
185,86.21094853490612,133.1830291690741,0.0002565581462705443
186,83.54905001891557,56.63357487281816,0.0002325438670995584
187,82.56938494328857,53.52754917208823,0.0003262546625824955
188,75.59666860388725,59.95668133075505,0.002556911578532906
189,1526.9462656444002,4062.8919530677035,0.026991151749572485
190,1217.119202255084,906.8456874819963,0.0007920985998176607
191,474.4765492728951,900.3704661414911,0.0008936295730834809
192,1216780.4245989579,447870.1734365857,0.012244921880433498
193,1353.7441518585865,2128.5448601055623,2.7244854313910588e-05
194,1235.6975736279076,1962.228525705727,2.7126212761956813e-05
195,409.3778461834493,670.5216105590965,0.0003467744718747304
196,233.30103708457676,379.90195703159117,0.0005166202746889579
197,114.22570002107298,195.03339360354494,0.001149247553492145
198,53.99794059463194,90.12430413210517,0.0022173204473362024
199,35.21103323620766,17.63285342051346,0.004015025908505582
200,34.221116935483614,10.543271959333543,0.004750328612634197
201,33.263878337635575,14.782429572682773,0.0072224256004898785
202,35.264998141727276,10.239114359887342,-0.019163441372162894
203,41.760261477220475,55.72897191416233,-0.019582363445370787
204,35.10891876836433,2.9811674268091437,0.004514560826600509
205,35.08952411674027,0.29543914081759726,0.004296468408412783
206,35.08912991447585,0.3406775215751633,0.004365612577678429
207,35.08205321858778,1.0704562083521545,-0.06309512724543416
208,35.09445428326814,1.294583388715616,-0.016094697103389607
209,35.233240687398904,7.37278248768578,-0.02475053543063918
210,35.09023888605283,0.3094329336441812,0.005275094604724005
211,35.09004222332982,0.0712207457878716,0.0052618284483783315
212,35.090030537867285,0.021643127293266732,0.004315402221746021
213,35.09002805015963,0.028025745391033568,0.004628719870601493
214,35.09003421047345,0.00015757386086279445,-0.015706009447412385
215,35.0900342115162,0.0007089021483699882,-0.01568587740757083
216,35.090034210444216,6.318678652110743e-05,0.0046758193627184945
217,35.09003421043564,1.2702092422306208e-06,0.004299219297135649
218,35.090034210435626,2.4666914759241315e-07,0.004303201770248565
