Iteration,Function,Gradient,Alpha
1,4.853548782889312e+23,6.12743141788695e+18,0.1
2,1.4855928967446518e+19,2516394787527356.0,5.2037879464242385e-14
3,1.4529169132494694e+19,2474653392530744.0,5.203493032259434e-14
4,2.9300040450291487e+18,743180697678511.5,3.1368721620632553e-12
5,1.1354162611313793e+18,365019370181322.8,4.477533375170086e-12
6,3.438826976205366e+17,149029212637769.7,8.799460145341976e-12
7,1.1465696439348829e+17,65393862940545.48,1.4870923847244924e-11
8,3.6844979072358264e+16,27913351399050.113,2.6498389334939818e-11
9,1.2007707609938458e+16,12041912505445.627,4.623288121488376e-11
10,3891080320319637.0,5173448770619.224,8.131050165174861e-11
11,1263029415124944.5,2225923232070.148,1.425550142109864e-10
12,409346860217464.94,956993846391.4203,2.5021023621619933e-10
13,132542202992306.56,411424387254.77277,4.389123473267707e-10
14,42815504705646.836,176775315998.84366,7.699045556279839e-10
15,13777935831440.328,75892120670.3413,1.3499201299148653e-09
16,4403807386254.113,32531669247.5093,2.3654340862705867e-09
17,1391269235295.609,13907124336.853647,4.1401274218315854e-09
18,430908559015.2264,5915941588.287345,7.23159825493726e-09
19,129215128318.68227,2493635089.713752,1.2585204984901883e-08
20,36985390814.991806,1032794263.9171048,2.1755266108315877e-08
21,10223059785.571016,412968255.30882055,3.713567382107776e-08
22,3221722342.27658,153375362.17884383,6.18761052590914e-08
23,1739607467.0939317,48571454.605400294,9.842196594943592e-08
24,1535345634.0281844,11047372.210027043,1.439501535969758e-07
25,1522699019.6296155,1485171.8281127736,1.8582085823184421e-07
26,1522438940.835661,361855.9083289976,2.120814130667618e-07
27,1522408764.096294,349025.4804905243,2.3925767240115905e-07
28,1522013047.9522724,357706.8502653051,3.254902207027472e-06
29,11059352410.845913,418862601.04897827,0.0008147073010668155
30,704044227015484.4,1730295163836.5195,4.215516249600877e-06
31,296790418669.9245,4947585908.167767,1.028041464620923e-09
32,272428482302.64252,4639236785.467763,1.0274907730079239e-09
33,57153645510.56132,1437459715.9847157,1.647886777350598e-08
34,21627203786.16116,713182318.0530319,2.359355556466886e-08
35,5919988215.914649,271690467.96358013,4.653372375349746e-08
36,2248880725.956994,99965501.48603325,7.491997166280083e-08
37,1507277752.1344235,28503454.054533985,1.185213773409709e-07
38,1428421712.6177154,5476122.124497004,1.6569826997811424e-07
39,1425073167.2847388,665943.3181009878,2.0420320407484626e-07
40,1425008541.6377707,338406.9368374096,2.2661986664563606e-07
41,1424972271.5265858,337718.8951489293,3.1769342527027256e-07
42,1419434864.2180414,1744752.269539141,5.16471148999325e-05
43,16610749473369.336,102040543887.44106,0.00043001632324061675
44,3902742219.1089697,194642975.12677118,7.486907596668287e-09
45,3629453772.6201324,181209326.65581107,7.47292810850786e-09
46,1571572729.7040343,43443609.92478635,1.082066235104253e-07
47,1396850535.552134,14905048.800530955,1.3953950545122323e-07
48,1372036463.8109171,1005873.6515019482,2.10771993120362e-07
49,1371906416.7844672,337089.4258990067,2.245212437669736e-07
50,1371877124.2360106,331387.1424043895,2.6282343470586674e-07
51,1371131288.6644435,419527.8081805031,6.8630343739557e-06
52,6831151246.893787,52733187.2707671,0.00032960702305796075
53,1154871736837.1047,14052574030.03784,6.144559456983272e-06
54,4079329328.238825,29463454.001717776,2.3611781746571805e-08
55,4058823386.2535596,29669209.70344882,2.356863051631941e-08
56,33537649185.4094,988269227.125222,-5.218959612431841e-06
57,5723748269.19708,80881431.90962231,2.0261873365204044e-07
58,4247504130.7841406,91122017.4639722,2.0869142328698143e-07
59,2033775584.621982,58639516.91729185,-1.6484752656570571e-06
60,5946389081.3189945,69102529.36004971,-1.0315408581000094e-06
61,25761443472.681248,843677645.6744168,-2.6850209229896208e-06
62,4587422216.282797,62339951.548265964,2.4059509504920337e-07
63,3809098804.401659,42353497.03054426,2.577807662383732e-07
64,2789290588.7126412,61454088.699077345,4.891016133176562e-07
65,8323132797.286668,383924840.0268554,-2.2542620490910214e-06
66,566762052860.7902,8532544576.326361,1.0785481004601965e-06
67,12971198280.87988,463671445.5716529,4.7807237268457516e-08
68,6305209821.143114,190717045.813815,4.5344985889412525e-08
69,4475614405.783548,68402957.25541744,7.692953010038243e-08
70,4104985737.515457,31551192.887760844,1.1836894929051781e-07
71,3926307560.187914,34713608.143435895,1.8667927821190006e-07
72,3943769445.2451267,203515844.6896832,2.5138894027587197e-06
73,3367918498.1956806,52843516.36329305,3.6654710338124305e-07
74,2489593383.397684,59177570.82264928,2.912251773478192e-07
75,10569639517.323969,454449549.5668783,-2.8978433381214437e-06
76,1468110468.2900686,36376863.93587428,4.3413387985827887e-07
77,1504823806.6869793,35661196.95198279,4.4675351296172193e-07
78,1338796622.962484,4214853.077310787,2.2608739779276563e-07
79,1336907142.25764,828427.9927594505,2.5493702030466306e-07
80,1336822611.091105,327551.0986996467,2.171838614335397e-07
81,1336795718.8534768,327032.2687072911,2.511337087054641e-07
82,1329936621.982442,1074770.744021692,6.527707067840918e-05
83,1554166333551294.2,3133148913973.3413,0.0018684727222040992
84,11658479069.100142,498942264.95270395,6.736645641233542e-10
85,11491698041.209003,493609415.9702727,6.735590761279366e-10
86,2458831525.1996536,131116951.49461205,6.30145258923463e-08
87,1439754799.8372679,56050479.726679444,8.488564266065639e-08
88,1158725315.4899619,13994639.593620438,1.4726983623159038e-07
89,1136685280.8473616,2463106.8317946014,1.946068617853275e-07
90,1135911654.5229692,381017.03627318714,2.3365594310636266e-07
91,1135881040.815804,301507.31308733183,2.5797750896773885e-07
92,1135816830.7112198,301633.403226374,7.067710160811552e-07
93,1164554213.522485,26317505.930999007,0.000566407958229054
94,2.5493502958988784e+16,23496526636158.44,0.00017773961632290135
