Iteration,Function,Gradient,Alpha
1,2.027762038927798e+22,6.796931628467465e+17,0.1
2,6.053029863257094e+17,267345729934967.7,1.7682787002121347e-13
3,5.927630627003802e+17,263180621846051.5,1.7682783239080535e-13
4,1.183593661343329e+17,78592830239064.95,1.135004532645977e-11
5,4.584758249061886e+16,38570366260364.25,1.6182591757786517e-11
6,1.3926622133641862e+16,15754095405313.598,3.177788926516886e-11
7,4673084020074450.0,6914846088927.191,5.371833732591888e-11
8,1528726940375813.5,2957129598052.039,9.572970545351608e-11
9,519320572963799.7,1284693186558.412,1.6716581887636778e-10
10,182513263833970.03,564053527273.5454,2.949797602844315e-10
11,66583515181755.83,254118688937.8969,5.22854354584523e-10
12,24043967164537.66,115511983395.70815,9.416440141608024e-10
13,8191734200523.854,51194598795.085724,1.7094257427994956e-09
14,2665625750598.514,22115420478.327477,3.0574945532641293e-09
15,854884542663.7312,9492177739.804657,5.3786155164697595e-09
16,271057306996.89124,4060750656.330855,9.42244263338085e-09
17,84546831295.51439,1729650699.481955,1.6467031130999725e-08
18,25729319394.701603,730982090.6079588,2.8684276899336255e-08
19,7607712902.033713,304637635.06143135,4.9670838371761235e-08
20,2250317909.6355805,124066401.6300261,8.510256824880795e-08
21,767809187.0412433,49321438.66870125,1.431812125212796e-07
22,382305064.876557,20111736.593113575,2.3514443328224902e-07
23,275100709.0291554,8516276.211990107,3.8550597478533954e-07
24,243664812.30327028,3167309.1356997094,6.617348767005055e-07
25,237841671.35271984,2052673.5935403546,1.02474558906058e-06
26,241389041.394279,5859438.723845545,1.2282292078286552e-06
27,236820984.42908552,1452579.900029922,3.5884823077506304e-07
28,236492389.80705023,274501.8592821505,2.8967534589422707e-07
29,236470559.2720751,240035.23180674636,3.122470129710773e-07
30,236389460.88812274,138171.99896004196,2.165976523975689e-06
31,236334088.30146664,203379.17280589548,3.1188800381320305e-06
32,253277788.52215782,10259155.837699527,2.225182179779285e-05
33,249108259.0333372,9825208.326057719,5.889456992968293e-07
34,235970909.63930646,721912.4035968237,3.00893574890637e-07
35,235890713.24825078,144237.81338633862,2.8070650470764987e-07
36,235884564.53603727,137488.03998531937,3.101714764715973e-07
37,235822795.95344216,138357.5715701875,3.2887987469330704e-06
38,272070040.3045721,17684754.804010004,0.00025581503004956836
39,105648089699.03828,2485917396.3761673,1.4757373450418902e-05
40,263299504.85028344,12391462.844172588,1.043000164465289e-07
41,250164267.10601822,8166438.937450309,1.0381931733667264e-07
42,238703409.15108234,3184497.8748407867,2.9740395898661287e-07
43,235563680.02241692,2354597.889940401,3.578042925252697e-07
44,231219524.09038258,529766.9020262152,1.3495267957989165e-06
45,231072756.42934084,900446.6885000722,1.6940153443446835e-06
