Iteration,Function,Gradient,Alpha
1,6.302472633715342e+16,44599310407699.72,0.1
2,429077921859317.7,1072556090730.6241,1.3830148570949727e-10
3,291831589429658.56,789608924341.8839,1.3827486736634902e-10
4,82984247675216.34,292242016636.36017,5.217410252280924e-10
5,32626336793707.527,143768582257.42337,8.139693522165596e-10
6,10207613974676.229,59999414438.36738,1.5948316795374638e-09
7,3387931895566.886,26245392514.991386,2.7330487898517427e-09
8,1089169559281.4723,11217637375.144869,4.8573577898596326e-09
9,353479744623.11365,4832928093.201096,8.483005766250309e-09
10,113898602970.28116,2074115326.6596644,1.4904209940426687e-08
11,36583151754.269684,890283826.5134119,2.610939961593612e-08
12,11643454517.678007,381220486.1735021,4.5744589090220465e-08
13,3653132006.239429,162703447.47760192,8.000112152322532e-08
14,1118361976.0339167,68996299.15867458,1.3956816462378961e-07
15,329430810.56615174,28912202.373183064,2.423310453506675e-07
16,92430863.3006392,11836424.457769291,4.171184681652801e-07
17,25982298.957572505,4621025.593423052,7.062357295353418e-07
18,9764710.251605894,1631324.3363773574,1.1584266939909086e-06
19,6780645.433014769,465984.16980087146,1.7897232929558057e-06
20,6462567.390521671,92771.09773554435,2.499741110291575e-06
21,6447250.837898985,25122.810543293363,3.0803750105769264e-06
22,6445150.748252318,22698.935822144307,3.670130589817284e-06
23,6435023.261713602,22719.193545780116,1.967144358106374e-05
24,47865474.45192597,7889857.417632064,0.012369314308938015
25,1.1925147640838374e+17,79062443127250.25,0.0007690671883193378
26,115742553508.34698,2512779576.4547367,7.679055700371212e-11
27,115258454226.14746,2504895582.6400785,7.679054270459772e-11
28,22800128684.936165,742781592.1956686,2.4474612975198867e-08
29,8866581467.155249,365117243.0883591,3.479004805751986e-08
30,2711181723.8421793,149036492.3294684,6.841347667773118e-08
31,928523199.6632881,65755970.63146486,1.1551606363759668e-07
32,313784450.7603413,28598496.689808372,2.0621459282094978e-07
33,107492726.10323535,12765268.849898908,3.6258646971625924e-07
34,34359784.27983099,5562100.246338563,6.487105518560706e-07
35,10366006.95953725,2252083.0944204205,1.1431361885581054e-06
36,3920662.1848035026,833737.6389186422,1.92059352662107e-06
37,2548208.073457212,294177.97377268615,3.0360165209897568e-06
38,2289942.857802729,101630.59972202424,4.580320492445447e-06
39,2247135.395809725,26832.927002885546,6.868261111169302e-06
40,2243178.421528496,15947.189618618646,8.901457433225957e-06
41,2241464.500773767,21406.610593693815,1.1722884423027709e-05
42,2241878.7886730665,43433.53639386273,1.375585935066139e-05
43,2238680.3348491667,29777.392878209805,6.494627834989096e-06
44,2236544.3003056278,13714.60747624885,4.363469802668676e-06
45,2235655.1967711397,13369.913123089555,4.886075402743361e-06
46,2222675.1859421567,19033.731887239195,7.50131078226798e-05
47,65999350.235924676,10444515.81341918,0.001175541006489599
48,11980983.683958506,352494.91037921456,3.018225462770347e-06
49,11561467.711811552,461632.67846639955,2.9213328119406953e-06
50,12505607.033043677,89462.89478855343,-9.487007418905653e-06
51,12562100.648091312,72994.93106502478,-8.687039353395398e-06
52,12691638.810757373,88283.28983123915,-2.3143620289068402e-05
53,12579319.028066674,199932.67970150785,0.0002253335169343063
54,535513484465585.3,1370940816234.8335,0.008482207695329999
55,800029854901.272,9076541637.857958,1.343955232181761e-09
56,695643820222.9636,8150186936.843905,1.3361671777451623e-09
57,160556061967.37308,2654747831.7324457,1.3077713480473804e-08
58,62393367508.81992,1303183886.564112,1.9202840094346707e-08
59,19110166007.408493,534083434.69331217,3.770655851274833e-08
60,6454925266.94239,234913796.7365542,6.388589014932474e-08
61,2126764632.8371248,100806394.95412137,1.14049634702611e-07
62,723689443.737113,43863094.495155126,1.9977852247544133e-07
63,253363479.55646735,19123759.879582856,3.5366494925468053e-07
64,94348096.63715556,8427238.912770523,6.270432413474393e-07
65,38957460.67025979,3756905.7441026415,1.1210226138085623e-06
66,19033962.875828203,1689714.2711755526,2.022648126363626e-06
67,11751765.468065917,740967.8504795638,3.6753150957288875e-06
68,9353601.520935273,280495.0665974585,6.539956127722799e-06
69,8842135.671586735,93306.25107274878,1.0420260489755856e-05
70,8747873.262796963,63754.30885940341,1.4133056216121883e-05
71,8628520.41651401,63040.785242782156,3.038468737736869e-05
72,7525282.07840448,280720.05433017685,0.0004537757426761183
73,32429919891.556656,821266725.3086998,0.0005952727160983632
74,127845017.47926968,12794525.535652269,2.1180151809578064e-07
75,97291952.71226387,10093414.30279164,2.0944809794145938e-07
76,33113469.117203627,3711309.0447430634,9.888445826005761e-07
77,17477717.024958644,1949159.2636378885,1.532901732995994e-06
78,9082730.15705642,860743.9233822393,3.196841916942411e-06
79,6145844.198720588,376812.11271860724,5.699553920657005e-06
80,5206640.8290725835,133963.59266814293,1.0120066995762124e-05
81,5028324.814928533,57376.06112895114,1.5306261978350867e-05
82,4966351.273546921,47183.898244415854,2.217604873589227e-05
83,4804077.1240805425,46664.817484691775,7.379014396986119e-05
84,6199171.226108543,1164520.4009145137,0.003029894153620151
85,137824022125966.78,481731165241.81635,0.0010621970365692758
86,2358399129554.082,21570886883.16138,2.7406501429072676e-09
87,1332488830318.6487,13746189317.47557,2.7280409378172855e-09
88,402837330990.6389,5378462058.773118,7.478938874713227e-09
89,152116165585.43372,2564172729.1214743,1.2119500364297708e-08
90,48505092951.8178,1084872329.3931403,2.3050323437233032e-08
91,16018623198.423243,472397284.3373793,3.9894321560673395e-08
92,5176377435.279881,202420423.4504286,7.065145296140585e-08
93,1685549704.6206481,87225509.43676493,1.2362092109733605e-07
94,547487021.8339959,37506694.97154027,2.172259386095265e-07
95,178187122.33091405,16144107.854708642,3.8109461369164506e-07
96,58066161.81016773,6948656.443100267,6.690884701708599e-07
97,18991108.518750068,2992630.0307253734,1.1746649275582416e-06
98,6258918.35659979,1289863.380897415,2.0631395476809495e-06
99,2101135.770621287,556732.8117015046,3.6253814266411766e-06
100,738302.4746669692,240825.4018981159,6.3754804947275945e-06
101,289282.7653368949,104447.19894685534,1.1220801704063702e-05
102,140838.45064209594,45218.60239091755,1.9741088036102757e-05
103,92680.79044866055,19034.79232515537,3.44739445537512e-05
104,78651.63430968039,7745.972917689546,5.812490645323744e-05
105,74589.852900862,5334.740920095256,9.020619276578905e-05
106,69500.12599684064,5154.611540991554,0.00018300351668145323
107,52623.29578332979,56738.5603231875,0.0040305530049671605
108,20134135556.29176,676855574.2613358,0.002226470556288618
109,113122.67172988324,82167.78343474095,1.873259484053505e-07
110,111863.9210906534,81408.41010387368,1.873053472463622e-07
111,34439.43031019647,23959.628683953968,2.026069915529127e-05
112,22695.963892567048,14490.58095220298,2.611688734936416e-05
113,13616.408545685243,6749.338022296061,6.273587926852178e-05
114,10364.794094548966,4254.74069443554,0.00010984020935498001
115,10763.628658898933,9041.076522742102,0.00016751842133838724
116,10127.828440261374,8788.569264029027,7.767718737089198e-05
117,8763.484260246169,1682.6841690639167,4.057317550083683e-05
118,8680.668228031005,1219.9775763526775,3.6993004064771783e-05
119,8558.607008227977,1062.9688839004705,8.814320393060244e-05
120,8133.958835266725,1274.6189698920264,0.0006413046461647725
121,19467.52933345033,27987.32731769132,0.0008140687156559044
122,8433.063874731519,5254.456378687812,3.970476754475431e-05
123,7861.13243671094,1254.0263050480132,3.347838757416529e-05
124,7822.831021706939,543.5060951997151,4.320780034620802e-05
125,7808.483732630357,536.8179349084846,4.931625622682611e-05
126,7361.390500379539,945.8397455763907,0.0016291751202814478
127,277932.4767036735,181867.35275056656,0.01702890566805593
