Iteration,Function,Gradient,Alpha
1,1.3811183678478043e+19,2576411953249105.5,0.1
2,1.2918670376018715e+17,79661789685854.31,9.14023021012718e-12
3,8.064143253292118e+16,54756750255236.43,9.147525127158527e-12
4,2.3978225151122724e+16,20766269468928.316,2.913006953534369e-11
5,9572495792340202.0,10234985964298.604,4.6168745745306366e-11
6,3096843386157698.5,4361303258612.621,9.029129155368887e-11
7,1029907881761120.1,1908467457760.2502,1.5678556914201073e-10
8,332260417630818.56,816986275125.1313,2.786429977009631e-10
9,108134335542936.14,352125602529.0496,4.87178658090838e-10
10,35043868248753.45,151322524739.5893,8.562032160424105e-10
11,11365012553973.674,65089049481.09004,1.5014251418546991e-09
12,3679104252326.5635,27977806888.768303,2.6347009168450843e-09
13,1188648306985.4434,12022110618.798626,4.6209762577447154e-09
14,382527597911.2797,5161233955.203679,8.10273457785555e-09
15,122288448549.69562,2212504661.625822,1.4198179269203584e-08
16,38644789277.836464,945894996.2045453,2.4851417257402416e-08
17,11975086833.41383,402423855.71103454,4.3410246824827855e-08
18,3593818038.713739,169665367.8422276,7.555408374758577e-08
19,1029848309.0228531,70303149.058815,1.306273094026288e-07
20,284840122.8974327,28139646.06181224,2.2304819728513217e-07
21,89350767.55813056,10478629.258502357,3.7188515102322926e-07
22,47647211.18165842,3348200.8411910054,5.923630785910731e-07
23,41754052.95824717,794423.6893720656,8.69336713787507e-07
24,41347493.64065981,136431.52543814457,1.132571810280903e-06
25,41332169.80953987,58318.108882524655,1.328153434913945e-06
26,41326313.741359904,57520.77058268419,1.7517869292377884e-06
27,41160589.80841472,91409.60446065413,5.129737665313677e-05
28,559549397.7932087,46591909.260913834,0.0010875645156641829
29,6287340188.17017,289909105.12050843,3.7675370502983757e-06
30,1254287729.5269423,91487328.20062971,5.743149580106123e-07
31,47243090.21458123,3547743.4755807323,4.3691961157611014e-07
32,42634716.67666971,2579147.321449479,4.239611464731961e-07
33,37853867.73956449,268569.0767854959,1.542417533782579e-06
34,37805871.23663768,66508.30835928972,1.4004834959772627e-06
35,37800947.80329891,55091.61456007076,1.3383385464096656e-06
36,37788968.688418075,55478.92904181952,3.972770527357551e-06
37,39031966.92144336,1955366.6234560986,0.00030484208687149155
38,4267155887.1276984,203259710.9617641,6.417658588597902e-05
39,51688365.393542856,3196285.0492730667,6.127833354859183e-07
40,45890025.83482891,2711507.2365729194,6.117991531227244e-07
41,45446566.399996035,3890066.6171327992,3.965261088730329e-06
42,37471291.81630337,931033.5052468602,1.6323874140189779e-06
43,36768946.16365836,217029.01486628037,1.3192183181974887e-06
44,36728788.254339665,55527.480225905994,1.6755840122350062e-06
45,36723702.196259156,54224.23348992392,1.6951051005917897e-06
46,36632527.261836596,71352.6211211358,3.1546146696886456e-05
47,1658839138.2491956,109745029.96829653,0.0009275029776000818
48,74125253.88569686,4995450.273601866,9.999205287104998e-07
49,56784631.27055771,3238835.9815730015,9.665762675286375e-07
50,40215531.614191584,2266962.9794653305,1.7835285044278122e-06
51,60307269.81883201,7326772.316214851,5.777333819774726e-06
52,34951055.03657529,1039342.1859691294,1.3658690346776205e-06
53,34055337.51140788,386646.65364878735,1.1965014316990248e-06
54,33925576.8188288,69945.0751422535,1.9006656725147382e-06
55,33919122.68737398,52142.3234222115,1.7256362067643025e-06
56,33909176.05674906,52173.729821244866,3.669160199095168e-06
57,33432794.74238932,1131575.4301924177,0.0006275121140477591
58,6700272991825.761,51551101715.2692,0.0004587407495314423
59,95827709972.24608,2154025085.5275207,1.0580386718018524e-08
60,55218819216.842354,1430897821.6082363,1.0613531913044755e-08
61,13628250603.889883,509542171.7262935,3.161497008830075e-08
62,4644675315.6305275,231879908.98298934,4.9096524067905295e-08
63,1361042322.1135035,95175726.45884982,9.007758433813588e-08
64,413793986.6792044,40050605.66151351,1.5264944385396612e-07
65,128395866.80341338,16241990.865963051,2.6278629781475935e-07
66,50993618.573214285,6233212.678655078,4.3904583474796083e-07
67,33390984.07701411,2020299.6359934667,7.051861124672005e-07
68,30851634.10791314,485424.5653335929,1.0308754317397313e-06
69,30669952.845901124,100448.19394642027,1.3298322411665596e-06
70,30659462.295463115,50019.02947303551,1.5963647501484397e-06
71,30653796.856360827,49554.604850942786,2.29505505606664e-06
72,30453263.41872993,118907.18508877672,8.608818831522823e-05
73,1128586704.0403419,81012270.8592461,0.0008357764050632267
74,276889031.66299635,27803147.62406235,1.3478607169147971e-06
75,52385769.52054236,4228442.233151781,1.009079750218451e-06
76,37987571.56238639,2906183.7112658992,9.438148545580713e-07
77,31827224.692126684,2359891.589795771,2.960454321311808e-06
78,29029342.54827186,837943.1667247865,1.7447200783105123e-06
79,28511610.472930696,110078.41702741187,1.2968969129363005e-06
80,28501436.504554465,48163.3062572924,1.4761695958358945e-06
81,28497518.739984367,47755.91753302568,1.7077289851141546e-06
82,28326216.567534372,97471.78447503794,7.748743431726958e-05
83,2144513690.0915403,133216469.3135486,0.0012627958325126473
84,870982444.7138582,70039452.4424775,1.049003838533484e-06
85,73629768.82239756,4032726.75857463,6.875534468836043e-07
86,62840055.41757417,4156858.7710022707,6.501458635375254e-07
87,1404198640.4643967,98431656.53661312,-2.1139294721982285e-05
88,47101638.44932022,3854937.204525995,9.33008742300217e-07
89,34320940.03537749,2855448.027204027,9.709388991853199e-07
90,37072052.46145606,4644342.207496898,3.742952870437246e-06
91,26367235.851225898,892890.1609302609,1.42565415591669e-06
92,25772233.674653813,211568.05788737274,1.196484451354657e-06
93,25737946.411613837,47941.59357169865,1.5613281546781797e-06
94,25734636.63360592,45370.580021382484,1.5246146358191584e-06
95,25706423.513107717,46224.16446823398,1.3747108904380057e-05
96,92091484.92384058,5762395.961588938,0.002284233951049271
97,15947837920804.148,92961830359.15176,0.00012991778901001516
98,209793250251.41336,3427006799.287548,8.429882501774703e-09
99,127784324556.36319,2336514330.4275265,8.38140236555056e-09
100,34996901370.30897,873944586.2106357,2.62091880510425e-08
101,12481983675.61988,408724140.2507789,4.142861851384453e-08
102,3675673039.1533847,168319908.11884487,7.771435539440256e-08
103,1104138824.151159,71470994.26694196,1.3207385752033335e-07
104,308466288.2053773,29147504.092618816,2.295176635065907e-07
105,87070110.3112043,11430569.712298054,3.8754362775002567e-07
106,32398929.23593329,4064129.715660066,6.37396898121914e-07
107,22120891.075020105,1200547.567471642,9.878565327884405e-07
108,20921851.67165383,272511.518860101,1.3943189272217387e-06
109,20845660.652877435,58599.49956796969,1.7686520455723039e-06
110,20840215.229509782,40867.320248189215,2.125462210207436e-06
111,20833234.864000335,40929.62704088136,4.193182285825769e-06
112,21089426.930574607,1346084.6366947177,0.0006433546667115576
113,770770116674.9019,10180414857.931726,0.00025444635776865663
114,176791319.55559477,19599186.940652158,3.4202013941612975e-08
115,164021587.10361168,18560527.640486695,3.415265946132217e-08
116,34142608.547104105,4581852.742971664,6.44392330180646e-07
117,22110879.050072905,1713752.2348739258,8.520345017917067e-07
118,19741508.252097234,389695.88709299307,1.3568476774571084e-06
119,19587028.399150558,84019.31405439528,1.7247340289398823e-06
120,19577550.470269248,39826.54100322851,2.128708519495788e-06
121,19573005.42496805,39598.04891015524,2.891927345774171e-06
122,19350157.507587034,168510.48995778552,0.00015798633731770606
123,3712515578.8409405,193731994.5021082,0.0007854641984250838
124,933130594.1676806,72517110.98111261,7.656482866590869e-07
125,29044116.656272702,2984653.2446039706,5.579041677273107e-07
126,24721722.291012507,2382722.5228593606,5.395300315780941e-07
127,18645673.018351234,688467.7379035907,2.6388405829097922e-06
128,18272569.170994833,184644.03020871183,2.051204631610305e-06
129,18241714.5575016,40518.507329437554,1.696361111082255e-06
130,18238869.967249267,38325.92061361143,1.809057109349217e-06
131,18208500.69130322,46474.81321689443,2.140784952787314e-05
132,27077308.305347737,1764629.3844194256,0.00031243133274508637
133,132084407.30124804,17006158.714009013,1.438070134633668e-05
134,23089320.99254813,1556193.413674492,1.3530351088656148e-06
135,20384385.351070907,1221885.4914902328,1.2399550383283046e-06
136,19930364.914842006,1534100.1878750953,5.759880031634069e-06
137,17842958.00542625,327496.50401711854,2.5564986785906497e-06
138,17705871.40935835,72688.40120164142,2.1109427265612866e-06
139,17697412.21356225,38032.369167377765,2.6336896415825595e-06
140,17692658.833319206,37811.12282997051,3.346760400800414e-06
141,17597597.595823903,202286.060506315,9.250742702040279e-05
142,704544797.8388906,58819421.85409883,0.0001655240001205145
143,31455876.99745757,2601862.027008771,6.000626324146376e-07
144,27773650.946859512,2267376.8097911756,5.814334080603625e-07
145,21403374.79940094,2457692.948210783,4.346745269309087e-06
146,19365256.772313986,1401001.280810269,2.5681045672042817e-06
147,17375332.353162736,285460.79106172244,1.6366482328214549e-06
148,17303698.54005179,62020.479079246106,2.052674724203817e-06
149,17299153.277488,37247.98760185304,1.7766143135819066e-06
150,17295477.371912815,37199.53926267227,2.6567254355651408e-06
151,16726840.903360844,329355.5494181873,0.0004862593108686028
152,8218227459456.121,59874403752.853645,0.0015994047158797721
153,27000574.37564287,2646924.4408474513,8.865674555995967e-09
154,26938503.681845576,2643392.5461332616,8.865292379853216e-09
155,47450178.82926143,7963529.513147975,6.64381284388847e-06
156,17838868.518393237,1670678.7809537202,1.6645962107522518e-06
157,14962040.26377821,773367.8852182942,1.3832712250610616e-06
158,14382459.749512438,235562.59753431813,2.5749247927105597e-06
159,14331750.300828755,40433.73591202165,1.98843292665557e-06
160,14329169.557084242,33843.78492744382,1.855134195400413e-06
161,14322051.517388668,33837.699998932345,6.216919310222231e-06
162,11535345.362325702,1914076.5109354164,0.007821226739459543
163,1.3746674683826632e+18,507751987256594.6,0.005707303554781394
164,231952502246849.72,732178510417.1809,2.1659334720939146e-11
165,220557474773263.4,705025597255.9617,2.1659298935660873e-11
166,44720056351275.57,212850774814.35983,5.840430852174113e-10
167,17264905271578.79,104074715501.04758,8.36617232801326e-10
168,5284966791639.473,42588231924.42906,1.6370148983907942e-09
169,1796880008373.5737,18717890732.30151,2.7703643749979677e-09
170,606242438828.1473,8065438348.498627,4.938950872050135e-09
171,215650571752.75235,3572746453.377423,8.65479567976039e-09
172,78301331521.14655,1613521804.3862696,1.5428858448056993e-08
173,27678809831.051632,729579663.3184052,2.782500442987028e-08
174,9119205384.387657,319280589.3968574,5.03568746634291e-08
175,2860478509.0872655,136548809.33384666,8.927948185459056e-08
176,867254928.0693299,57767104.9793839,1.5591497263204787e-07
177,251516228.50451258,24066778.499919098,2.7022342556957474e-07
178,69703184.30620854,9738198.615787294,4.6319826348003736e-07
