Iteration,Function,Gradient,Alpha
1,9.05178107908295e+20,6.429409547249199e+16,0.1
2,589163819991485.1,1512439526989.9065,8.781751015019162e-13
3,587157585189020.9,1508574777233.695,8.781750881053202e-13
4,116231386677992.95,447578794880.1088,3.4366693780303464e-10
5,45156253623891.88,220151218812.70908,4.886418111209348e-10
6,13695796929021.074,89847620321.35367,9.61647507832461e-10
7,4591448293210.765,39449596059.73162,1.6247052138694275e-09
8,1495517010471.21,16860531513.878963,2.8962684913253353e-09
9,503368072735.9247,7308688500.356096,5.056502519648843e-09
10,174422733527.26172,3188976255.8533163,8.914590610227181e-09
11,63043189488.5254,1425599692.0907242,1.575216870798409e-08
12,22893621959.75674,649538842.4834024,2.823363630147316e-08
13,7808149766.292215,290230224.5674333,5.130521203771375e-08
14,2462843619.132056,123875480.50100619,9.228829205635204e-08
15,777420214.4105392,51568946.03091547,1.6098350490152566e-07
16,279475568.8757295,21403888.895940118,2.7529665305555675e-07
17,132861418.62806219,9409753.712124353,4.653339700063424e-07
18,82280011.80089936,4486336.593809356,8.03500006864087e-07
19,61338237.2209246,2006611.3665264784,1.5129236066903528e-06
20,55220682.0603853,1656502.5906245613,2.63701995507801e-06
21,66317775.20063692,7022501.060251929,3.2509308912611348e-06
22,53981670.467300214,1558193.997149896,6.909284560330208e-07
23,53192482.34507468,291385.5387713874,5.676356470358533e-07
24,53149606.67936735,205406.79506684755,6.578473482716852e-07
25,53096980.24709547,159192.6940219195,1.4140864104376414e-06
26,53017783.26257776,132367.88647776665,5.998787361801805e-06
27,53316199.60328295,1019910.8011790409,6.267029054907692e-06
28,53021610.11189872,363462.3142265117,8.493509914740289e-07
29,52979638.45544343,66526.24388417735,6.312400590699897e-07
30,52976845.14984217,65927.9148991841,6.369684899988286e-07
31,52825873.86311972,67132.92462440452,3.4862361996677194e-05
32,8249049607.390335,368118825.3163044,0.0047394035253833745
33,495217894542185.75,1293926604640.4382,4.4562546775660685e-06
34,8464622743.888772,376900923.30472326,1.267914404244118e-09
35,8285919475.523136,371228937.4863182,1.267545207600733e-09
36,1354094808.344347,104637476.7807251,8.422776177434901e-08
37,441658083.12513894,47913668.01911105,1.1727560247818149e-07
38,119717309.64536467,16604042.742493201,2.1622962445215615e-07
39,60908233.55629039,5638052.270267873,3.298691211219954e-07
40,50837454.194500335,2311677.315960107,4.888692892480379e-07
41,47686179.931040354,1699407.6098386094,7.118114691243186e-07
42,43063847.381941445,953239.8628714908,2.111309232803172e-06
43,40598118.316359095,1011159.5732083456,4.672324268042171e-06
44,60130943.056371644,8663454.30323633,5.957613432423662e-06
45,40184808.58324641,1219406.517454315,6.688693733961444e-07
46,39672903.76579709,242168.87015972068,5.872450805159697e-07
47,39644293.08709726,151432.0969245634,7.040038396690085e-07
48,39619227.812781066,138447.7316126552,1.14498295577363e-06
49,39490857.88395369,115005.3263039266,1.2638023049432017e-05
50,40877419.64400271,1988857.8162026054,1.3542931945310418e-05
51,39487666.43899409,257813.16518596653,7.876590586032599e-07
52,39465076.68075146,39957.88149686871,6.983974033178234e-07
53,39464039.52270928,38070.94367450799,6.815384324092375e-07
54,39453506.120050296,38116.47689700354,7.269065801704822e-06
55,1169694412.718977,91250695.81406386,0.016243126699820407
56,2.398086908708744e+18,750794973587363.0,0.00014079429775897809
57,1171099297.7553484,91938137.78780828,1.711236173578983e-11
58,1170954659.6084635,91930324.04187736,1.7112359640375782e-11
59,167457454.8031349,24176464.946244046,2.0134753432010803e-07
60,56489140.589254186,10208933.595134579,2.731862341531803e-07
61,25968569.154057816,2819246.1640936304,4.727739525511659e-07
62,22874241.712408043,658589.3151548696,6.519765275370666e-07
63,22638352.359485503,333342.52001840936,8.266696081232234e-07
64,22511689.127117205,295640.8216925236,1.2150901432791543e-06
65,21998424.071606427,143892.05450752916,9.881556486531432e-06
66,23080380.995123263,1524971.5159567813,1.2601656629628939e-05
67,22062766.259234346,508756.25450520666,1.249243965725824e-06
68,21948651.387188416,41155.44898514399,9.374489310437409e-07
69,21947507.667154185,29363.349983343836,8.902032675598726e-07
70,21945922.972142257,29230.185211327116,1.8427559940189274e-06
71,21761968.82308401,199361.13490261498,0.00035354595684383716
72,11149730194.585821,430765992.9964773,0.0004525691457584584
73,457275853.043533,23842968.314711105,2.4163396305909855e-07
74,345440547.49381447,15597008.022160092,2.4121802162256673e-07
75,231019159.1471968,7866834.858723939,6.881917138941125e-07
76,158551430.4321349,8145484.2504165415,1.21975047896429e-06
77,32277600004.852062,973619267.0373458,1.5958076961704603e-05
78,243247321.32761508,6979482.506371185,1.3788219156693397e-07
79,236634354.7167314,6847725.032010025,1.3725169420060304e-07
80,26800851.60278342,1685746.0226187536,6.395155595058375e-06
81,33922799.3713207,4480680.151025976,5.13353930182004e-06
82,28391933.386600193,4183736.0150901033,1.8856767654201145e-06
83,21810585.335619695,795120.0507733581,9.800466608215436e-07
84,21490621.531673025,259145.5547990283,8.341439150750823e-07
85,21427408.22798259,223324.62132614938,1.0519201900982052e-06
86,21226684.115477227,151918.14494359924,5.0040631406673305e-06
87,21336089.841039415,761668.299102229,1.2970059111968556e-05
88,25370860.79186987,2828016.3402674557,4.732683793836497e-06
89,21076666.47918831,88877.36841031478,1.0053188107288966e-06
90,21072570.35690783,31199.15227323963,1.036143410058661e-06
91,21071628.129287347,29259.606311197873,1.0359511565974074e-06
92,21065070.677213658,30034.91450058121,7.8966149893242e-06
93,21873865.72920187,1354809.7317744845,0.00013148364242769622
94,94553049.4708023,15985007.879078723,8.565604503363707e-06
95,21048740.884434275,447660.1198455049,6.696207708881188e-07
96,20962977.461328488,140917.26298018778,6.514259275175542e-07
97,20953328.949862592,30218.180044242312,9.458928011411132e-07
98,20952450.68275046,29817.25768650699,9.70867747460791e-07
99,20916001.55113986,38828.36940595542,5.2043136686306164e-05
100,21654787.07340445,1109850.8505884553,0.0001226826103536176
101,132819429.65171042,20545527.654900096,1.231453942057351e-05
102,21108584.50080319,789624.4278331004,6.404966016834e-07
103,20846152.458927125,285728.9450308455,6.168232558816547e-07
104,20807237.126801908,37580.45632005917,9.647017384651458e-07
105,20805953.623372253,35488.71428130772,9.500867906765189e-07
106,20794102.905592754,28610.265377182524,1.0935361759238464e-05
107,20770206.660716936,117120.26673971278,3.920452161989672e-05
108,70085504.48360868,12615599.338812426,7.688251949718744e-05
109,20912564.343372803,646305.4283120839,7.310302850245559e-07
110,20726609.69799215,181226.1186800077,6.955058906833742e-07
111,20710298.777877584,43757.957034564184,9.604786827450876e-07
112,20708449.44596985,41789.92337664592,9.922685563584862e-07
113,20687081.047660988,29418.490610550143,1.862261037656707e-05
114,20684040.236247912,198091.1042534095,2.717718907558853e-05
115,25476436.87705376,3464058.8825231204,1.5646660797279554e-05
116,20656453.737554356,89610.19652202746,8.556530947653849e-07
117,20652464.481277674,29060.426946775653,8.35166513295395e-07
118,20651639.110370904,27711.19841338366,1.0297335349046602e-06
119,20643921.239422426,29271.861547531516,1.0117793092624571e-05
120,53162566.49099536,9960954.35942474,0.0007605985268935926
121,98363981.07445107,7826594.227678276,6.919996254539428e-06
