Iteration,Function,Gradient,Alpha
1,5.031291117493502e+19,6971150812916869.0,0.1
2,6.70767268736396e+17,281841455630202.44,4.613976744273537e-12
3,3.751113624434509e+17,178174154840934.84,4.618299898963444e-12
4,1.1470774832400726e+17,68864691033556.63,1.2514053522036692e-11
5,4.6000716851439016e+16,33586343071825.04,2.0146135288301884e-11
6,1.5691247744652366e+16,14762491247409.184,3.886785894588317e-11
7,5275141972050437.0,6499241461397.869,6.884367598589075e-11
8,1707110605816378.8,2787633408690.6265,1.2280293893658658e-10
9,555677736112168.94,1201423982159.2253,2.1498576937030959e-10
10,180198793746706.5,516414963199.0321,3.7780947774951144e-10
11,58486502822280.82,222160385308.60175,6.626304392376712e-10
12,18961791638254.01,95525252739.62013,1.162911855915088e-09
13,6142041420514.201,41070321923.345924,2.0401363144401863e-09
14,1985594407795.8525,17649613396.53939,3.5788224887517915e-09
15,639792161355.3845,7579391263.782852,6.27578717427328e-09
16,204960816715.11826,3250635281.646586,1.099928085243305e-08
17,65006264529.20916,1390914856.7184348,1.9259072612981833e-08
18,20267902946.721607,592679886.5066336,3.3663215727665273e-08
19,6142869630.351245,250612359.3243745,5.8657618275890316e-08
20,1783969099.3999631,104438031.74441843,1.0163184270298835e-07
21,495817780.1629554,42291989.35169153,1.7424127077611578e-07
22,146062445.968636,16148938.503056107,2.9279059023865284e-07
23,65933043.92269282,5459423.025381964,4.734676066312802e-07
24,52781961.99311468,1469063.8195457836,7.139922258811752e-07
25,51556585.21032148,300769.57595308556,9.690674370862357e-07
26,51494606.03560549,72745.62856040518,1.1902998703826209e-06
27,51487995.432090476,64173.12485524393,1.4103603551489886e-06
28,51462594.07233162,64406.341339616796,6.175827724266417e-06
29,145738821.52301738,17341866.976466853,0.002464389744551914
30,1147585811236602.2,2426769465079.9375,0.00011348046192703745
31,1541188169612.3816,17474431166.629967,8.228367739564453e-10
32,1304947542060.239,15417652874.184381,8.227506215745323e-10
33,283870447289.7296,4858888564.922171,6.9899027151108135e-09
34,110262824388.57071,2351886630.6252413,1.0200836311643008e-08
35,36093841435.45937,985263272.4343787,1.9734113428495214e-08
36,13132150352.064146,449410646.7816142,3.3758268322415875e-08
37,4498691834.7430525,201525517.11802572,6.139469871196722e-08
38,1406220672.673216,87606870.9259402,1.1007921544038817e-07
39,395844382.00516176,35689457.87639519,1.9390145096830927e-07
40,117553605.48525693,13636484.14926916,3.270581964492184e-07
41,53686519.12256874,4618411.708911777,5.292037001576199e-07
42,43126371.80229628,1276145.9943763113,7.982986631463727e-07
43,42070837.137043,285444.47847668943,1.0905163756903227e-06
44,42006721.36006151,66766.12206177528,1.3698071074532512e-06
45,42000408.464410216,57952.37151485759,1.620359104619055e-06
46,41978816.86,58119.04004760795,6.435732706879917e-06
47,85508564.83607161,5710466.5045532035,0.0030695864029246485
48,2463147103149584.0,4233142808640.7603,0.000423353171856657
49,27769720348585.906,151672874575.04593,5.98683592842248e-10
50,16366088556502.473,101490188090.41594,5.993012407216824e-10
51,4358695122479.3945,36582264603.448456,1.8108096480963482e-09
52,1671096110694.2944,17167793995.59854,2.8260994711627735e-09
53,594990367885.7711,7531988191.215901,5.2977568504503005e-09
54,222168394163.563,3492988438.048451,9.330384286475332e-09
55,76219590258.39696,1558105459.3601177,1.7186194327508606e-08
56,24555547013.510403,674329388.9377464,3.0832372959847254e-08
57,7605443619.7187395,286913281.7460245,5.4287439823440505e-08
58,2278406527.491213,120909780.70228083,9.447907759909155e-08
59,651481693.458246,50009926.624642916,1.632933902664628e-07
60,181209149.62440595,19959679.830976006,2.7846065240602874e-07
61,58810707.163313195,7409552.356355926,4.632876445848836e-07
62,32879727.80439858,2398292.348502929,7.358458119555037e-07
63,29054505.68235437,645532.8142043926,1.0815171567156803e-06
64,28694170.80487138,144404.58430137465,1.4495764711101983e-06
65,28671950.81704998,49342.19902801396,1.826249159744051e-06
66,28666788.144427028,48083.03064211152,2.202848858027762e-06
67,28605620.190108184,109685.5248249769,2.9474199841387673e-05
68,75254714.22108464,4903901.391093496,0.000143744091313993
69,32485682.83735519,2749893.2277085544,3.5181739268811736e-06
70,31432109.089761466,2006296.183598258,2.254989145349971e-06
71,28306457.026064914,297585.3529965456,1.3107390724543327e-06
72,28246564.237490598,67513.62156735838,1.5359388298100785e-06
73,28241981.556604147,47642.91871188972,1.3627736706180491e-06
74,28236104.718054958,47566.03710393543,2.600851266755535e-06
75,27766490.271896772,502683.6690202361,0.0002875375024315924
76,610839682218.0647,8534426599.101426,0.0005248697373015362
77,2344650464.825668,139712025.03361177,3.1647245148790516e-08
78,1785000766.235112,114045165.25544761,3.1640885017334025e-08
79,399734314.8164315,36234733.552968904,1.722090637156641e-07
80,164256527.50658274,16974774.80344562,2.519597922770639e-07
81,72240391.08234274,7356520.142749065,4.6978264047761415e-07
82,40944431.19983078,3882182.4047638853,7.929848471958832e-07
83,26716295.375046633,757412.3084124338,1.5272139228549634e-06
84,26335775.346462063,265936.27878300095,1.8818510118877356e-06
85,26287899.27350777,50388.636372580375,1.4236335035009811e-06
86,26284728.645947825,45880.74299455845,1.3649525159493917e-06
87,26267930.055388864,46214.04069540666,8.01449067413774e-06
88,33455309.713521756,3539386.92048444,0.0009362044216805383
89,680232416895.9674,9484238872.161251,9.483241513739622e-05
90,2996485664.606271,146186655.18571174,3.7275262328830444e-08
91,2279284559.472857,120250444.47518036,3.689996119710207e-08
92,430670809.03155637,37079764.40438039,2.079639141189364e-07
93,140477147.50285184,16462072.094615698,3.004800007674198e-07
94,45131103.04830377,5771421.282003261,5.401979559925227e-07
95,27333846.99658256,1883221.5381182746,8.301899646718013e-07
96,24672375.416677818,507361.05240150733,1.22265048044896e-06
97,24421178.93501219,113507.49890173027,1.6324566021714178e-06
98,24405311.750003435,44890.27457520827,2.062119848962053e-06
99,24400250.0463539,44379.549380961646,2.5713058593519884e-06
100,24312624.733169973,178594.51432595076,5.5611135240216304e-05
101,104261602.16490644,2933844.318544573,0.00013864415448186108
102,36487129.12711127,4262588.210438662,8.579749039214106e-06
103,52021780.87351729,1445160.5239905268,5.806106646769266e-06
104,46072204.42739594,2573477.4449366783,4.537941044839533e-06
105,56087615.43605611,8562358.08047908,6.330047065079434e-06
106,44657441.97679445,3923968.334378995,2.0101112278760927e-06
107,27692145.167096432,2075739.53957492,1.3797206725666044e-06
108,26610727.316903815,2135902.276109324,2.929143628566253e-06
109,23967283.33239071,314530.6839180696,1.4444012491035994e-06
110,23896147.949257582,57079.44687104003,1.2611117815404093e-06
111,23892421.087679956,43724.26186294431,1.4577495834817703e-06
112,23885965.146235608,43743.26638403474,3.382517159639391e-06
113,23822226.326125957,1704280.4789748746,0.001013540467330182
114,44671697509732.586,213029675097.76965,0.0005136896065517588
115,139007989.3157332,16567581.247358223,4.120384049192592e-09
116,137880608.36095506,16463117.387754248,4.120260243835981e-09
117,34107347.3468839,4167746.240289233,6.534409354539217e-07
118,23865566.541582868,1590269.4432871558,8.727599756433635e-07
119,21723157.494777545,404527.7574025509,1.403763937133385e-06
120,21544067.96341577,90401.28062592256,1.8307604072550636e-06
121,21532307.221260387,41670.423394320096,2.3113288610445067e-06
122,21527000.53285706,41500.35737756723,3.0750267012999686e-06
123,21141710.20313462,229367.197453332,0.0002498970391272833
124,504101983862.0692,7341799482.831588,0.0012000480681793285
125,3841088402.537025,201663484.4175383,4.1489444211131324e-08
126,2406470828.586155,143010886.6881834,4.154079319758107e-08
127,554574425.3650117,48823446.150905676,1.428283930074518e-07
