Iteration,Function,Gradient,Alpha
1,1.0167032710615238e+17,72019133308164.42,0.1
2,3833703138187.8853,33562125648.038975,8.025514011284522e-11
3,3744104932876.34,32968266742.2283,8.025414639896839e-11
4,767743471761.6947,9878591525.777664,4.535564220855316e-09
5,308739489055.5321,4883161403.323965,6.47171929824513e-09
6,102057393675.25722,2043371948.6689246,1.2771577748010527e-08
7,38014967015.027664,939964431.5689358,2.182239624673169e-08
8,13388989551.417068,422177236.4424011,4.000746684835772e-08
9,4479260679.683662,186154863.40551922,7.200021645703044e-08
10,1418844999.6838522,79609680.04139656,1.2844074852245624e-07
11,443057040.08937377,33784173.09843227,2.2437476195501822e-07
12,138823317.64335823,14189602.378720634,3.8970278108167365e-07
13,46718498.85462882,5924910.274793134,6.706929805957421e-07
14,19241084.076445833,2544705.805345286,1.143109154477873e-06
15,10324393.216578461,1190223.9475251252,1.958259929715267e-06
16,6772209.391287768,544610.697036066,3.5810473500682875e-06
17,5478664.134979598,272806.29703740176,6.52866377007549e-06
18,5613965.9180736495,791090.8973723635,1.0547878057480158e-05
19,6248588.945610773,1042081.0846624948,4.420531572235425e-06
20,5079796.873606797,98725.60210700099,1.920708760949086e-06
21,5067897.515029139,49540.05834060035,2.093237460316339e-06
22,5062328.163245078,42857.5325131588,2.503343966000845e-06
23,5045731.242977621,36128.63598391015,1.3396043165750373e-05
24,5111313.962610976,283398.1530299344,2.061403417069545e-05
25,5063884.322692159,183799.31184182726,3.0325734764757648e-06
26,5033508.831013312,21544.999153850033,1.8519855406570198e-06
27,5032705.882755876,20541.122899318165,1.8113274768668392e-06
28,5024239.697209237,20468.60947362232,2.0116016921365054e-05
29,4374391.320253238,720676.6151850238,0.0039688861487803765
30,3750051978157256.0,6061883007942.264,0.0034038319534074606
31,478788279.19624937,38958695.70893703,4.0502229962266747e-10
32,478173846.289838,38920460.66548616,4.0502220969828306e-10
33,101289660.50249907,11661913.165235858,4.126876279127078e-07
34,42852813.595118694,5839135.959066606,5.886412896338019e-07
35,15581082.104982391,2448377.5472764224,1.1760562877445326e-06
36,7200064.204393496,1066952.5116509476,2.0203197945846018e-06
37,4387521.960447414,488013.8484667998,3.5555605712180823e-06
38,3360007.4677400463,255964.38905096924,6.360063263290217e-06
39,3243809.241281896,529044.7280771219,1.0748478158872629e-05
40,3910835.826538504,858103.478994985,6.419440630934928e-06
41,2891465.6313386657,83381.69209539157,2.5140043335151624e-06
42,2875985.304308449,67795.99795125177,2.6560689655537794e-06
43,2843519.2047943077,54144.23292587993,8.207795115428765e-06
44,2848973.460383374,222470.8035358258,2.981076694086092e-05
45,4157131.3531752117,976296.1900175038,1.4036118988207734e-05
46,2793818.882854591,37316.073412354395,2.6116154536139326e-06
47,2792067.306717215,13606.435262881769,2.7102200925892003e-06
48,2791669.6029708073,11588.612043710235,2.523676617818415e-06
49,2790567.566132897,11283.834462031622,8.483949238861474e-06
50,2796241.075812589,124142.7281699473,0.00012952063132654984
