Iteration,Function,Gradient,Alpha
1,1.318372299481249e+18,444800638646202.8,0.1
2,1.3410257150709212e+16,13571089954320.1,2.967007120994037e-11
3,8764407446972265.0,9753024580229.326,2.955847054133122e-11
4,2366280761378307.0,3569914926943.6304,1.046302552901053e-10
5,877614474844436.6,1693219942372.34,1.63334938250128e-10
6,272676169230382.3,704418099735.6448,3.1036727825538144e-10
7,90139255330501.61,307158707944.67834,5.313369048792624e-10
8,29045619959417.113,131422350577.62938,9.421394943460496e-10
9,9443831935432.688,56629148602.02509,1.6467018162039918e-09
10,3056005668772.5664,24328066851.070816,2.8934895006032706e-09
11,988520636213.4532,10458415283.365753,5.072766250630581e-09
12,318560602773.5328,4490978489.156607,8.897886511616062e-09
13,102111412851.52278,1926392567.884574,1.559426176746613e-08
14,32414371351.61654,824439293.2004943,2.7307899678770527e-08
15,10122061347.660635,351434286.7754181,4.7738555660907034e-08
16,3075873247.524994,148706733.35979977,8.320710205708596e-08
17,896928492.2757651,62056691.66781896,1.4424010470579905e-07
18,250345402.29538706,25204206.605976567,2.475301384519402e-07
19,73239670.74830681,9693867.687605266,4.167481376110654e-07
20,31795742.584391832,3348126.1874838294,6.767067631170978e-07
21,24570582.34121266,969549.5854713164,1.0302878604947582e-06
22,23760684.05262479,230876.59888101878,1.4313824275626953e-06
23,23704684.054603864,51552.1227319064,1.8373948227984942e-06
24,23699778.566854045,43594.06451021276,2.1625668439711368e-06
25,23685844.028958652,44691.07856517057,7.3910256328824456e-06
26,29465773.826192316,2580253.1053099865,0.0004647067038485908
27,16166040982.141901,592318647.1807181,3.5523427688675706e-05
28,30654535.62755607,2877292.5996562946,1.542252183955981e-07
29,29428665.761821527,2669994.189396903,1.535855184750545e-07
30,22972985.73365297,628872.2367785836,2.129332586562609e-06
31,22717483.811614998,170102.8719491176,1.7407696332796953e-06
32,22695162.253329486,44118.48386136921,1.4076604657913773e-06
33,22692217.724300206,42722.278192323625,1.5513588312489563e-06
34,22637764.170703843,61071.15439147434,3.118052722723414e-05
35,49274551.35386285,2518885.147130011,0.00036064693287048025
36,137827126.26318544,9287368.697992802,1.5205922762692968e-05
37,112738044.18064529,3226553.043621682,3.799577718322598e-06
38,66259260.77061318,3154699.0992901167,3.8906157512113006e-06
39,5016703572960.97,42447242382.90576,0.00014591523194627134
40,4881105547.050072,233336317.5261031,1.1054811482210356e-08
41,4306313169.714504,212539010.6655318,1.1054765609946842e-08
42,895323428.7169449,64540253.50982145,1.2402911384236298e-07
43,363917180.0456084,30508210.100874905,1.781032897965908e-07
44,154135352.2405428,11936690.787250852,3.3761065259623374e-07
45,100311362.88924979,5122212.648481952,5.526315487802736e-07
46,82275823.84919994,3165565.828030658,9.382811258076523e-07
47,62851867.92602995,3710012.957165609,1.8716727946908382e-06
48,31907219630.109097,977118847.8459257,-4.077350860024058e-05
49,61917836.079195604,4014060.8234903314,1.5559332182187346e-07
50,59400841.935836904,4013980.9783970383,1.5620448822699722e-07
51,517898699561780.6,1368982841030.1057,0.0003869109422551528
52,1782280212975.3425,18973491391.363186,1.1757965794731807e-09
53,1395353369742.2485,15781631364.632927,1.175736395449647e-09
54,315013392033.65027,5117723990.440734,6.9887159406967346e-09
55,120599823836.61874,2452740300.942076,1.0337596538003334e-08
56,39480535136.071045,1029999741.6312997,1.9819481063660642e-08
57,14255360487.262543,467193456.992947,3.3989954169754694e-08
58,4899104920.372262,208878343.05884966,6.161651699309786e-08
59,1564096233.971206,91301680.23771448,1.1036318574746916e-07
60,452585103.11482376,38017631.150407895,1.9528089492905456e-07
61,125975415.2350226,15204908.01456762,3.34430131977038e-07
62,40504897.97635546,5649904.398033974,5.573192089774127e-07
63,22346996.399386704,1827116.5233526826,8.860711064787873e-07
64,19679385.803302713,481120.73807946587,1.3031282255256173e-06
65,19441841.04476561,101951.39406738522,1.7385055047600903e-06
66,19428440.8510847,40090.039449641685,2.1543136538639424e-06
67,19424209.00123924,39531.45175255052,2.69325414002081e-06
68,19341180.63183254,121676.13625228677,6.025114417539017e-05
69,87437885.44924146,1654878.0318481869,0.00025437211982056666
70,137252002597.77405,2797793428.7523,0.00011024567329942412
71,66259112.33296397,3668909.5900906804,6.580211333334312e-08
72,65371974.1343223,3685160.8417203138,6.575739826518068e-08
73,46389777.76953628,5303205.739964523,-1.487457039644602e-05
74,16395244828279.02,102245828697.35742,-0.00012166057969585429
75,126908561266.25021,2636531548.915763,6.680509254245737e-09
76,86421217776.88863,1978514291.1956778,6.6850879920382145e-09
77,20286297407.415836,670305142.8178724,2.6785225249569957e-08
78,7333479232.134037,313496926.3477508,4.050294846212725e-08
79,2259139236.556995,129984020.70675829,7.604306440892402e-08
80,743239586.0278567,56811713.91961776,1.2961673925199643e-07
81,235045408.40572944,24364023.55615253,2.2903696802488461e-07
82,73871549.38208883,10065818.592689453,3.979821952491012e-07
83,28654301.824044175,3664450.7377704727,6.754024122743746e-07
84,19655144.738709882,1092690.6994030196,1.0619787552449114e-06
85,18576650.95474812,254469.66780540717,1.5066725929164664e-06
86,18504567.95497584,52926.39142484728,1.9282417474773183e-06
87,18499626.417249084,38482.30658211658,2.302919139705122e-06
88,18492339.140031517,38536.83029081034,4.929721086044083e-06
89,20542020.648081865,2435565.8800513833,0.0013752406419970523
90,34972480090930.668,182013711497.20242,0.00033097892262827635
91,2337033144.826668,133293460.57441428,4.462441690964847e-09
92,2258752215.7528887,129954191.28712612,4.461987226861795e-09
93,447904352.6954133,38889517.52436098,1.7808888940330997e-07
94,170591525.77562803,19174847.133888293,2.521480290859076e-07
95,50031466.89527932,7265900.664352925,4.945884156789054e-07
96,22353524.71702648,2614311.275475815,7.940714267472545e-07
97,17079339.005952723,735955.2227109887,1.240027279699554e-06
98,16525080.496620065,168771.7363177967,1.7112246824261639e-06
99,16489469.538261956,41060.53714141859,2.1745350406195624e-06
100,16485611.226128317,36320.27594073475,2.577129362439421e-06
101,16470463.208265051,36758.07871836617,1.1517399435690776e-05
102,35860631.56298191,2893907.722941637,0.0019312135901921267
103,4859216451773.821,41192567535.99099,0.00016341719606569028
104,29722274933.683044,893284698.7364769,1.1865242524699115e-08
105,21313649493.874428,697609248.2249224,1.1873474178978314e-08
106,4795379953.016516,231190736.26865295,5.4203946429121896e-08
107,1707963366.5282547,108231759.49862222,8.107044779492706e-08
108,501089338.8798911,44090741.36109041,1.524229779235533e-07
109,157778346.7095093,18686581.42186337,2.5712868788751003e-07
