Iteration,Function,Gradient,Alpha
1,3.3727710331221685e+20,3.1004664993429308e+16,0.1
2,3.8038490306410563e+18,1040178755782758.0,1.564459075083693e-12
3,2.378815086661637e+18,725222025838028.6,1.5634845529871513e-12
4,6.40432803961369e+17,259536969960250.78,5.159506944866397e-12
5,2.544438003562558e+17,124936242846162.16,7.996819258191926e-12
6,8.956526855503035e+16,55196282496629.39,1.5287535534424626e-11
7,3.176192134264668e+16,25051656778584.93,2.707286658033566e-11
8,1.0432484524754094e+16,10838472643983.895,4.928576079547063e-11
9,3405820713089328.0,4679541731065.951,8.673833625189529e-11
10,1104836146969032.5,2011629836269.2764,1.5260886534681407e-10
11,358762127823879.4,865529749850.2933,2.6766990521857685e-10
12,116385959770937.52,372208805718.13824,4.698114801575145e-10
13,37742331030085.34,160068567186.8774,8.242821883453561e-10
14,12225416827981.406,68817480228.35709,1.4462370857979515e-09
15,3952892249107.2026,29575235917.48803,2.5369241973298168e-09
16,1273993527742.929,12701254555.832184,4.448897147318842e-09
17,408317033028.73773,5447820878.331556,7.79763408872792e-09
18,129611330650.02168,2331462995.921937,1.365417085910839e-08
19,40474679823.61252,993769701.0395492,2.386927977192875e-08
20,12305624581.35052,420472352.863998,4.160125899757721e-08
21,3596825380.737331,175462083.9409506,7.211010437907937e-08
22,1012708362.0415541,71310062.80792825,1.237346254920551e-07
23,303322465.3012312,27572749.511339337,2.0834380959476197e-07
24,134438536.327068,9839417.430580704,3.389428008568304e-07
25,101994168.63065569,3271204.5284350594,5.222013021469415e-07
26,96859852.58245823,937718.3280421529,7.626675728678258e-07
27,96331763.47561839,167700.65404016504,1.0620132492453362e-06
28,96311040.94877258,104983.27092150184,1.2397376414273002e-06
29,96300506.70754752,123212.1010302564,1.5312246103711785e-06
30,96294994.93571296,219517.56201466385,2.035375766021737e-06
31,96286131.76497915,225594.1442821731,1.2410838970471746e-06
32,96267924.02099249,96519.7204656274,7.265105900872527e-07
33,96261928.15300953,87980.4689321757,7.16897023420338e-07
34,96235289.19439729,93721.93429883807,3.505077334041001e-06
35,104314790.8791759,5745017.060865118,9.661346733432385e-05
36,326614465.8234361,13875486.138033923,4.4459240091623045e-06
37,109102232.66231692,6044780.435582358,1.3022339745440008e-06
38,188511928.67291927,21156506.66389817,2.307428428927781e-06
39,96556719.9579534,1883306.6412492709,5.128532013812589e-07
40,95488802.50163502,514632.75221029,4.709841552383255e-07
41,95404120.15649563,90139.76713721231,6.462140428292769e-07
42,95399109.11586702,87313.24136465006,6.372217729926518e-07
43,95323645.0738599,88349.44828400893,9.909325468499195e-06
44,227184444.80097744,11138893.225270726,0.004637404352922339
45,2718550642580123.0,4763085757604.458,-0.0002071093479535884
46,2619999343.215381,143998885.84238255,4.846445533767935e-10
47,2609964726.3872323,143573673.2375816,4.846457668210632e-10
48,585107238.812328,42049540.66365362,1.641243361729688e-07
49,285584221.2017752,21974031.366477884,2.3017256912216346e-07
50,127272198.73241307,10617354.232762916,4.659718685460855e-07
51,69511119.51005182,2014585.4484349606,8.358561393447382e-07
52,67397801.97019581,773743.1977766914,1.0223875657369255e-06
53,67125193.82222983,367928.8375983364,1.0439625468274158e-06
54,67066282.46755782,157405.71713788738,9.32793509421617e-07
55,67052669.551589675,90984.85657605421,8.7216608484928e-07
56,67044552.45864953,77546.01383713346,1.1798453437690866e-06
57,67028072.15491289,111725.93164640633,3.49318331100161e-06
58,67265344.47468928,920790.6170429015,8.114515439197895e-06
59,67145802.13299802,698642.6884592065,1.2045811861875886e-06
60,66972044.552645564,74474.85100481972,6.909413146225942e-07
61,66968162.66766855,73396.87902561929,7.085818570053992e-07
62,66821948.10554312,119141.01268979591,2.884841952351454e-05
63,352173521.0657483,32249625.772585712,0.0002448350091262379
64,98545868.28093982,4106148.0300301863,1.1468672138874844e-06
65,87207446.7137408,3165024.9904890168,1.0437227558979266e-06
66,76219232.26899987,2805093.6888239607,1.3952728159467956e-06
67,72968207.57183999,4962414.586571344,3.088870942547128e-06
68,80107698.73334268,5768015.527239165,1.5906881662528043e-06
69,65641952.96270123,750591.9972897697,7.372572577696053e-07
70,65446635.021532714,167852.51690716442,8.470781546258449e-07
71,65434965.0776401,72785.90645403769,7.115909171669615e-07
72,65430469.79220251,72394.46608836051,8.524297503494028e-07
73,64985826.758432426,241796.54442740744,9.295952568526744e-05
74,34324967093.734753,879029430.2258213,0.0005369358177660848
75,103252076.8453055,6921291.620228988,1.5525990973780505e-07
76,96306583.2054726,6087635.129309013,1.5424449839350374e-07
77,78085371.69810827,4343987.180740437,1.2643787289718221e-06
78,69392402.75862257,2507447.1589083313,9.42097275008469e-07
79,65132781.28529658,1593235.9579872706,9.505699830756482e-07
80,62509769.71855575,801134.1269320818,1.6071094129835866e-06
81,62495793.774640046,1158060.9184262177,2.157911395449395e-06
82,62172832.42337725,621978.5745224546,1.0717304938999435e-06
83,62031464.446549736,72507.88186440825,7.012711780507626e-07
84,62027731.07242666,70587.14246387884,7.283510475222692e-07
85,61956947.30421452,79411.7659699653,1.4547038826068835e-05
86,111527145.65788867,10517419.470221782,0.00031118296209955136
87,236673863.18018222,11515746.01571736,5.1504869442933175e-06
88,1148461822.6977723,93557598.31494333,4.256949113980699e-06
89,174795356.57181624,11222112.828056827,4.779755603364973e-07
90,123711292.10491216,9828907.13505441,4.272481125025771e-07
91,650106712.8663917,62761970.585567705,3.441236227379645e-06
92,86378239.88557424,7181121.1082384465,4.6840329212238987e-07
93,68683484.34417608,4407215.070205064,4.2047852838910266e-07
94,61348928.01512025,1751303.9279073756,1.0882227065269993e-06
95,60323275.975680396,267022.616776949,7.83107637657774e-07
96,60293939.40692401,94569.35410472113,6.9422339232278e-07
97,60287122.5835187,78109.31273332778,8.506565114890009e-07
98,60267662.426176116,79816.77853394505,4.095296194051304e-06
99,60244945.2852452,184791.76121380183,9.285970347518743e-06
100,60598846.196615405,917066.2657116278,7.492975266699059e-06
101,60548132.787368804,1029689.2163665459,1.595143108163382e-06
102,60187165.22590033,191283.27576586447,8.16123436838858e-07
103,60171672.73908072,77864.711453119,7.070011133997994e-07
104,60166585.379570335,72046.66035474534,8.800701091987629e-07
105,60126367.12453545,102511.9670467192,9.445921509896107e-06
106,60804673.67287041,874742.33225292,2.6193656920344773e-05
107,61034463.43661453,1407577.2375164947,3.92941279844866e-06
108,60947876.91882996,1701868.8957514558,1.7421019497465314e-06
109,60037438.16200225,455725.177679059,8.785855517487137e-07
110,59960377.27301761,72398.3655822287,6.960088997805953e-07
111,59956626.516083375,69573.5426756932,7.425528578602521e-07
112,59908595.81619431,76027.25605828033,1.0222061253043753e-05
113,69043304.5916956,4108774.905515265,0.00017483751730950383
114,221932635.10083675,11139544.508614589,8.102324115154862e-06
115,415451729.1700278,42336349.09716793,3.072347816311728e-06
116,145794757.2171256,9213507.054332282,6.434309555044975e-07
117,108421738.27113934,5815701.593978932,5.306656840611057e-07
118,96115169.36332892,5220916.046958794,1.4158020706222054e-06
119,85359536.21840873,2766178.0486601545,8.58148494316129e-07
120,79698156.95761833,2527242.2098466526,8.306985329945952e-07
121,60557094.338452734,1266145.223786575,3.636631903463274e-06
122,73304871.45487939,6043767.454172401,6.269449783768295e-06
123,66384735.91614235,4161944.865561828,1.2646356880091257e-06
124,58952675.829710454,286747.5654468599,8.022622121157298e-07
125,58900762.48069973,166337.71767127945,8.251276878162845e-07
126,58870396.41778758,72553.78176241028,1.7621597857708916e-06
127,58859572.78087042,79285.86809751323,2.3475752819718113e-06
128,58897597.56605273,480697.74084769445,9.453524919866274e-06
129,59555820.636098765,1484656.3369032172,2.8958931387110486e-06
130,58798433.06301424,83676.74963330459,7.180923303235876e-07
131,58794327.044653535,68556.14810476959,6.970963919695995e-07
132,58784026.41910441,68586.57808675953,2.1945423406647563e-06
133,59819830.908959225,3389441.5132356733,0.0008319267624977556
134,212688306572671.66,704879141048.3065,0.00034538765761159995
135,261295831.04444537,25100757.6696284,1.661811909104377e-09
136,260250582.69230232,25016089.76093831,1.6618015518050407e-09
137,78437756.09147882,6628270.347807078,4.926526942059368e-07
138,58340432.6421323,2679777.3117770203,6.678307176357227e-07
139,53357431.78096017,810763.2105201526,1.1084625421950896e-06
140,52775710.38588258,251492.4490183006,1.5490201055052932e-06
141,52752453.0723812,268360.1418278467,1.8438648948706664e-06
142,52729365.69998507,153326.55497620214,1.1496740534261816e-06
143,52718699.09976981,65754.62248719044,8.000212500840641e-07
144,52714757.26988928,65013.66312061026,9.22863977983685e-07
145,52562400.316590294,130908.95673290917,3.810080349448905e-05
146,540668976.1358806,27980637.06560786,0.00035406068312353073
147,209213063.3460998,10283174.290448036,2.772549488243947e-06
148,84516758.08036806,10744425.79744423,2.6954178414075366e-06
149,83287447.90182367,7440950.4201585725,1.3271722754862434e-06
150,53320067.40711145,2304687.8899989724,7.876600524466347e-07
151,51411640.50207128,1011974.9329027749,1.1394292092784238e-06
152,51027672.66084738,155065.2331444086,8.048359827103566e-07
153,51013658.70351656,99555.68016482618,7.606209503687513e-07
154,51000919.096919194,67510.09531080985,1.6250524252229442e-06
155,50984868.66201167,65739.98329915204,3.8774364031144125e-06
156,50918615.60160385,147625.16396834172,2.1096636282319675e-05
157,57521909.48653036,3080032.1554544885,3.888023480204616e-05
158,52999859.07875321,2483430.440289454,2.044960654325414e-06
159,52504889.24100475,2061914.052998461,1.3943822995165802e-06
160,50739739.23256911,163906.88602685867,7.707234017437457e-07
161,50724636.717338495,92372.63358501704,8.183317607697186e-07
162,50715204.69590136,70011.56773566474,1.3054137010334407e-06
163,50697998.86904324,72935.42730368685,4.252884658608731e-06
164,50715565.49387601,394700.30622098135,1.2151712376888093e-05
165,52190913.1935415,2092794.1842465692,4.799815724889011e-06
166,50645148.85851393,210630.1621239991,7.901260838085431e-07
167,50625399.040139884,82790.28187337186,7.280512384397174e-07
168,50619570.12176514,70506.14675011394,9.354720304009783e-07
169,50599476.43058165,75310.83423054405,5.148754592069525e-06
170,50593098.91659071,255950.9063881993,1.2016951020815392e-05
171,51351820.25978118,1368571.0818222703,6.581189107724767e-06
172,50751801.79393953,763189.2157951071,1.2125761401475335e-06
173,50527794.32160042,133389.13168277862,8.075205602232193e-07
174,50516645.93754075,93032.97672601351,7.764776644235432e-07
175,50503308.075766265,64081.356801016525,2.008825889881717e-06
176,50485969.742313124,64285.92235463627,4.301554921147559e-06
177,50563386.22298713,1050426.2042534808,0.00011659565472453257
178,4310288434.5253525,231708064.39156792,5.098680523994634e-05
179,131040193.77540186,12814451.379066018,2.395395746747374e-07
180,97782948.6387054,9422307.29379509,2.342634903758865e-07
181,52928894.49045992,1897306.0876692722,8.816553478434019e-07
182,50308359.537446186,723752.365817991,1.0781475432515466e-06
183,49795464.31513901,172118.9256478731,1.7153155720093924e-06
184,49777291.19617032,181515.4225377845,2.0436202153160754e-06
185,49769433.90042016,165856.26024287476,1.4601165276032837e-06
186,49757032.35528755,66432.49504802938,8.752660854735063e-07
187,49753287.534369014,63140.56775993496,9.009858846905867e-07
188,49722984.839320116,71245.9931247273,7.740373595082708e-06
189,75961912.84896818,6894516.143731735,0.00021472286550138197
190,789785584.4938042,71717834.037458,4.753477357189597e-06
191,59603321.3979523,4699881.537832925,4.1738799148927643e-07
192,52566405.13144194,2894746.5926747206,3.917850480990828e-07
193,49027597.642573915,672183.3987053827,1.0194855242920444e-06
194,48849214.985302165,137982.24106898636,8.369426805668973e-07
195,48837239.358080246,93443.96576519882,7.973074449875666e-07
196,48824387.17498653,64098.51152111345,1.886422950004487e-06
197,48807691.97160151,64821.57061894809,4.2809364753729505e-06
198,48872338.952132344,708517.9212189876,4.209215797082768e-05
199,132043296.19009468,18221820.822915524,1.554265065386736e-05
200,49744402.96633093,1340805.8681591158,5.966163946951984e-07
201,48998474.47475141,679111.9927013234,5.661916635559166e-07
202,48677241.51213655,324025.8654359788,1.0553020533951898e-06
203,48581438.67302923,156340.50805772888,1.5603947199476176e-06
204,48570275.59270021,174157.05999164982,1.892648478294129e-06
205,48558932.78458602,117185.80606351233,1.2454240744751506e-06
206,48551710.10045309,64169.06042372581,8.921771903672618e-07
207,48547413.214920804,62583.96000138811,1.0855651337247765e-06
208,48497328.123707086,120430.95630048304,1.4018430055202237e-05
209,82429751.03847857,7492188.337470956,7.976045702861461e-05
210,54455253.914495975,4317390.968083742,1.4822211017707155e-06
211,48887909.99725635,1316919.3218824677,9.419468539918431e-07
212,48183122.41981959,166740.04089273428,7.229250630970215e-07
213,48169678.93533722,73153.48087563532,8.154974588135532e-07
214,48164665.30832111,65812.93666948339,1.0003676517731277e-06
215,48136986.078872606,81977.57218913191,7.88682943132792e-06
216,48324522.03712243,615267.4248702065,2.0863267078468685e-05
217,49959677.72743497,2244078.747207023,4.400554192753229e-06
