Iteration,Function,Gradient,Alpha
1,4.836161406079869e+21,2.319719917649773e+17,0.1
2,1876380324417232.5,3512400826067.748,3.6027588532959904e-13
3,1871939562187057.2,3506164260666.969,3.602758820317605e-13
4,370258313328668.7,1039778286398.6605,2.0290548144821009e-10
5,143820526452128.84,511472110791.26025,2.8844618591046786e-10
6,43579508487525.766,208700575381.93588,5.677000454975227e-10
7,14585829203457.328,91613597383.54688,9.590046995110227e-10
8,4733521381632.534,39133552529.19842,1.709272641031213e-09
9,1581354714443.384,16941435833.664865,2.983076903485673e-09
10,540343122386.1443,7367253571.132513,5.254890729965646e-09
11,191282458026.6931,3269801136.139395,9.267057488927037e-09
12,67941459747.06003,1475163336.723929,1.6535130790633325e-08
13,22782424055.23221,655063074.1485145,2.9837218536400635e-08
14,7033063638.196598,279106628.3645828,5.340216811254321e-08
15,2095879657.1841092,115506150.90696515,9.300524040001884e-08
16,664178081.4162194,46800714.32841023,1.585661892063842e-07
17,271931946.27202696,19169552.965197746,2.6499520067239054e-07
18,160389490.18993187,8473807.827426052,4.389970038041999e-07
19,122729313.86361033,3598688.9104234166,7.661975587390229e-07
20,111518359.9190438,1734458.4758463774,1.316315423950151e-06
21,111718520.8158269,4205776.3478394095,2.0680853089226702e-06
22,115815416.10595232,5911985.178740678,1.0008189262687081e-06
23,108022906.23473974,454170.72742745274,4.218343468850829e-07
24,107942975.57952929,385526.4540280344,4.3687355483196354e-07
25,107706322.22645772,260784.6910511884,1.9351578825257064e-06
26,107571217.48685807,667539.8725153111,5.57487749296429e-06
27,115808779.65945995,6125727.0944497315,4.436968966658819e-06
28,107440582.66622913,132295.69035985638,4.412493723526519e-07
29,107435039.94717361,93368.18544861188,4.34689660676069e-07
30,107428104.4204856,93201.49150965521,8.009425780780639e-07
31,107150507.04068492,1024207.2554069285,5.9769339965837786e-05
32,13468105738.343386,559464105.1072794,6.473092631084945e-05
33,108867716.88715628,2756079.01194651,1.1904127602799666e-07
34,108086189.66128382,2034634.1090430957,1.1847357668923648e-07
35,107144689.87706134,580282.3864047464,4.48938730563004e-07
36,107006336.7531332,503277.10328771395,4.513917502372732e-07
37,106525653.7706848,287527.4532933478,2.5235029447836687e-06
38,106569679.01604073,1185040.6676226256,5.2675639630615175e-06
39,113572698.43438992,6265739.516777442,2.431120817828625e-06
40,106255636.98162995,154867.93232891345,3.8844344824022597e-07
41,106249094.85033497,97210.9293525058,3.8121591227361336e-07
42,106242823.50692672,96226.74322428093,6.697637993015454e-07
43,106005006.13664335,445017.0618668073,3.6621567855166176e-05
44,1469533772.6269383,121449904.5819781,6.32349507626591e-05
45,113908840.76257923,5631473.624775868,2.4059951803438225e-07
46,108423398.05967729,2826663.323284066,2.300627561352263e-07
47,106607825.28741239,746348.4413171166,4.5782187431263115e-07
48,106385715.30338149,628047.2135985004,4.4937652070024753e-07
49,105766386.17004794,389085.63078615983,2.0014792219046317e-06
50,105636650.54608695,1181896.1808816898,4.796891738111388e-06
51,117288762.14908421,8098494.516026673,2.996166844066401e-06
52,105311095.72238931,202827.5762223499,3.838939343519442e-07
53,105300933.37084281,103159.23644240964,3.7585756142704127e-07
54,105295209.39061214,100997.80968089068,5.479441764548423e-07
55,105173309.25503767,192976.59082144205,1.4915164447836254e-05
56,160129802.93651038,18361650.32383726,3.8359682254193926e-05
57,110194354.39061731,4915233.59593374,4.608579646291316e-07
58,105012288.91928501,822746.8186087708,3.6359480794336067e-07
59,104869209.591822,141708.98140041402,4.3585331372454746e-07
60,104861401.97519358,128630.36052432412,4.2177046665666514e-07
61,104820711.26316872,109037.99037630498,2.698657236544614e-06
62,104717703.83937414,394559.177567133,1.5353219903007608e-05
63,166987048.74610123,19637316.758861035,1.8039641182336603e-05
64,104832663.24925473,1206312.2260777953,3.67704578347232e-07
65,104537341.25729814,219222.2891064133,3.4650330189139105e-07
66,104525443.67283484,98787.01386542855,4.1658383961333655e-07
67,104520465.59457973,97824.57010909551,5.130074103446174e-07
68,104225638.5102328,190559.90469742293,4.541354035473444e-05
69,189183407.28538722,16743272.435642831,7.629295321193504e-05
70,342246342.57566667,41705133.28616311,1.2771666908416436e-06
71,115144601.92719494,6559497.872440258,3.682577671315644e-07
72,106073532.22176439,2107318.2971840305,3.188434633780045e-07
73,104977577.9715566,800151.1565010048,4.611688745260948e-07
74,104692181.59658471,685489.3266943443,4.922068216747168e-07
75,103807973.98683698,406483.92804272095,2.6233143192406974e-06
76,104729437.96633323,2463017.9490452735,4.856526133747459e-06
77,107469346.68739125,4593465.824847717,1.1470909508712142e-06
