Iteration,Function,Gradient,Alpha
1,1.4604482079227426e+20,1.636761813039748e+16,0.1
2,23020555744183.26,132910696301.58957,2.1872082200335467e-12
3,22981942477364.246,132743406498.60175,2.1872081683229182e-12
4,4549381862514.163,39355593132.30087,1.737723124235935e-09
5,1771343542334.7583,19362605552.975582,2.4700126227144283e-09
6,540915553681.90295,7905013924.900161,4.861937082755986e-09
7,184409474062.06213,3479198859.8573313,8.21458930485076e-09
8,62290930916.443596,1500694361.6866028,1.4659357553597096e-08
9,22106631895.488567,666567970.3592774,2.5699897075649047e-08
10,7881593318.414356,301043438.59308213,4.589239107674753e-08
11,2653424130.425904,134386024.38481578,8.280429804649564e-08
12,811088929.4960494,56850112.02118088,1.4867534358530892e-07
13,247248181.94602633,23026384.695209827,2.575907987258574e-07
14,93177866.5294017,9201028.508726878,4.320530253555861e-07
15,52245292.737977326,3935589.9081121446,7.090108611881657e-07
16,39340537.221443266,1737313.6648948651,1.194596996802394e-06
17,35007044.304916404,696817.91882476,2.135768021393022e-06
18,33905116.716951214,406741.9343927063,3.5345111281394143e-06
19,34781326.418257296,1779403.804001442,5.265768071018693e-06
20,34135524.67810563,1152795.7080419995,1.2945155472732353e-06
21,33577780.16722183,110881.01371470094,7.892706512502638e-07
22,33568953.612093255,92308.84164789144,8.334207213313825e-07
23,33545737.511552062,76434.30967248658,3.007082862431447e-06
24,33490002.18359622,131948.9749311613,1.617850556073444e-05
25,36784208.07470612,2733729.4599419613,2.0510116093263765e-05
26,33551284.28087368,568453.8374415379,1.0346773882988903e-06
27,33424743.756745342,72275.22097256067,8.574627277610704e-07
28,33421605.797521394,51596.448204909786,7.936685437748988e-07
29,33417264.091965858,51564.07643944795,1.6315106689401432e-06
30,28525004.41816785,970955.8490705929,0.0020958958481123446
31,8.443622966340636e+17,343178387775719.7,0.010112684982665338
32,560684084.4850755,34700428.82978671,2.8661718655765995e-11
33,560649573.4358524,34698232.222740844,2.8661718455519714e-11
34,229907239.88354373,10926802.26067751,4.5277725544474656e-07
35,170475590.69983009,6406332.6207109075,6.553366142145819e-07
36,120168442.45167144,5422014.915014538,1.4796006816513944e-06
37,25617580.864675492,3753582.3262925255,4.891056443995815e-06
38,38342651.516702354,4529859.663646284,3.0026920759127104e-06
39,19667126.11918159,1112073.3105920441,1.362233419468703e-06
40,19058326.951385833,567440.3535039912,1.8045128577352392e-06
41,18875578.560699776,78917.31575398942,1.204159287487526e-06
42,18869359.026033048,65605.51352921425,1.1498145172132226e-06
43,18852453.351136874,55417.43451634338,4.370971236411471e-06
44,18794458.28510827,63632.190282619646,2.1565599119813965e-05
45,20103162.22712137,1524405.4782641476,8.685287681858288e-05
46,60073295.68180781,5555976.755861216,9.044844114406784e-06
47,18838270.99493913,716712.728469764,1.9797293028992513e-06
48,18770194.162740894,677911.5088707575,2.2717621436457567e-06
49,18512728.500611104,66982.32455347462,1.1779578215614265e-06
50,18508228.816634662,57488.60425526831,1.135806900316928e-06
51,18493159.61039756,52632.41805189137,4.851511988055722e-06
52,18394331.790121924,102279.48455772677,4.033185354381649e-05
53,139390156.38515812,20014463.411172822,0.00017510383825276705
54,43948272.21634549,4892520.018626289,1.1210354688430484e-06
55,26007166.78881929,3031255.0805067364,9.043848675412609e-07
56,22310900.219550572,2772359.835843276,2.3703362427498376e-06
57,18551698.865654003,655842.4114347319,1.2786131446260498e-06
58,18243956.202950012,304030.33293508197,1.0846131826969994e-06
59,18115535.406343453,239213.7057632062,1.5802890253025517e-06
60,17898486.078147966,108669.11452688016,6.552882954920651e-06
61,18023614.17509235,525612.9860600318,7.820760785923191e-06
