Iteration,Function,Gradient,Alpha
1,5.100628774644648e+24,4.29316273794609e+19,0.1
2,6.826316184839168e+18,1645352802081976.2,1.1088977043418178e-14
3,6.796345733985402e+18,1639931940674335.2,1.1088977000359936e-14
4,1.345474927727389e+18,486707366883441.6,3.3657527848726715e-12
5,5.2230718356952646e+17,239353186807024.06,4.786236344541521e-12
6,1.5812355473188787e+17,97674078079195.16,9.417654573682917e-12
7,5.27692052651074e+16,42868695883544.45,1.5910208672063866e-11
8,1.6987600150428946e+16,18298671470330.91,2.8355059302774002e-11
9,5565144017017297.0,7896807014869.598,4.9471824976595104e-11
10,1828468408503230.2,3396963139130.25,8.702237941061883e-11
11,613789752088176.6,1468954563750.4258,1.5266039063636579e-10
12,213216138754262.44,642072569464.697,2.685890439083953e-10
13,77044677544886.38,287100007994.3985,4.750417954887274e-10
14,27972500341284.586,130532268889.11165,8.513058627921851e-10
15,9642145268493.494,58298603876.447105,1.5444658412705697e-09
16,3131591560070.5767,25238821644.77405,2.7756755572517265e-09
17,989924787938.5137,10795911883.466928,4.889005547157011e-09
18,306450957897.86066,4587654902.801325,8.542853494754292e-09
19,92414037491.28926,1930428302.273356,1.4855257923478747e-08
20,27308210816.03004,798864091.4919689,2.563930991753175e-08
21,8447902747.407837,322987850.74510854,4.368059297774778e-08
22,3324615947.027213,130121676.51876916,7.29286857023303e-08
23,1935359595.0045364,55990232.43289022,1.1980042426277758e-07
24,1498013193.7438421,23276636.78376921,2.039194078982017e-07
25,1373672410.7459512,8939926.91310524,3.4810610748415643e-07
26,1351351185.7006102,9069840.150848337,5.474913690772271e-07
27,1406447748.6266475,31179356.363184955,5.772846201318041e-07
28,1343808539.484939,2861638.288080248,1.3695662335433284e-07
29,1343243557.6899228,1041820.4759017973,1.2652040708894663e-07
30,1343102561.6668763,917207.4941173706,1.3935474065156872e-07
31,1342570287.2483149,401683.6751258948,1.0289194716145622e-06
32,1342676111.9251812,2119366.248577246,1.3530479738979357e-06
33,1344419031.5282714,5825877.744846173,4.5510421322305017e-07
34,1342354128.5042584,348356.516619016,1.2340313942001003e-07
35,1342340311.8802242,326668.0014127366,1.2127029612214119e-07
36,1342234501.2906923,326832.242301219,9.91772662372494e-07
37,3251317116.3524137,134593938.7878586,0.0022391508369365553
38,1.82305240143889e+19,3529102777817759.5,0.00015300474502028298
39,424209216223.98694,6460431193.257558,5.836130962177642e-12
40,423965685362.36444,6457634493.950851,5.836130729601114e-12
41,85688387300.16559,1912973818.7090414,1.3481577088275284e-08
42,34755257434.808,945762086.9993885,1.9146215211762737e-08
43,11834591128.778362,396404540.10254145,3.778202530248124e-08
44,4686246693.166994,185048443.03174087,6.442505393471121e-08
45,1945717775.3825183,70787611.8812576,1.1882591386665879e-07
46,1335632415.7209873,31255291.074848816,1.9192689302413192e-07
47,1174797403.1457653,20050516.72690798,2.7472394419760757e-07
48,1148385936.337689,27390493.868739918,3.581519889858428e-07
49,1118655423.3596745,19489836.883537438,2.1609419039628503e-07
50,1090888988.3621888,5266501.977289669,1.3607413020528622e-07
51,1087133738.9963288,4586275.425461694,1.4512764861913317e-07
52,1073423574.0095085,1246244.6907399502,1.0918884557389115e-06
53,1073322736.6312823,4357327.80813516,1.4561042943246167e-06
54,1103022749.8897994,22631292.53652087,7.710904056802698e-07
55,1071965810.1498071,528785.2341801472,1.2519303692137645e-07
56,1071940628.2327224,348513.37710694416,1.230881968930295e-07
57,1071913238.4675617,338498.6860332654,2.2930420057638378e-07
58,1071436832.8465148,787553.4019530909,6.91917090251454e-06
59,1212084339.2599285,49629882.91193356,8.877338023915348e-06
60,1090048622.2579143,16784448.61923534,1.6245362755118396e-07
61,1071241712.9090741,1667781.1476376127,1.2146993672584712e-07
62,1071021364.4003496,754311.4503359486,1.3341705333686407e-07
63,1070931475.7201644,701965.5284713642,1.6405986684929936e-07
64,1070300225.1660618,383515.7089676722,2.2180495515293224e-06
65,1071655125.5189289,4952629.078157178,2.6992324470551084e-06
66,1073065099.8859197,6934017.770492983,3.0690352825204187e-07
67,1070030422.2004445,305074.546564442,1.2825386474428363e-07
68,1070019129.5073904,291402.6948970261,1.268277426874031e-07
69,1069894816.8049756,291581.74618898064,1.4641082449998622e-06
70,7105772025.624431,47877924.870376594,0.007095876121283433
71,9.234908631147586e+21,3.7682026107497894e+17,0.002049612548238187
72,8559081697338587.0,10962639365229.652,2.607276573887872e-13
73,8527790580850149.0,10932565393085.068,2.6072765503726704e-13
74,1687905017140873.5,3243801452969.3813,9.504109535366057e-11
75,655467764198307.1,1595429605726.336,1.3513782661693489e-10
76,198557503514518.72,651072033889.6936,2.659351360756333e-10
77,66364492762255.06,285794982305.49445,4.492781645248141e-10
78,21447655380435.492,122039260189.99274,8.007816412440558e-10
79,7092149352831.925,52734078051.54704,1.3974426735580343e-09
80,2377475395310.493,22784335321.330837,2.4597979039197073e-09
81,824923054150.9047,9975561579.551523,4.324666350508799e-09
82,294984268181.1205,4457753409.43783,7.658856496669903e-09
83,104487419757.6331,2013758160.5916488,1.3727589017950718e-08
84,34641105585.446335,886044255.1843214,2.4826269545707097e-08
85,10826863865.010658,375747310.989347,4.420571373145644e-08
86,3432692226.0511045,156553636.73998967,7.675568804419403e-08
87,1241965022.628706,65402002.41078298,1.3124077266679622e-07
88,584325059.3916998,29143489.10542309,2.225271910022344e-07
89,349883394.41984344,13708966.720703835,3.8904536958108815e-07
90,254902976.8238632,6135421.797676467,7.315685776090317e-07
91,224966380.8389979,4918515.056939896,1.2956936861462634e-06
92,297721236.2177098,27199912.913744085,1.7744913744323925e-06
93,222899863.10367543,7679356.26718846,3.130666585527489e-07
94,214545691.39398968,1320197.7936545908,2.447758975448144e-07
95,214215186.10715747,760002.537485734,2.864192005043558e-07
96,213987928.57404545,660896.9127543727,4.229219043190216e-07
97,213286795.4721337,403526.1425440396,3.036768958148873e-06
98,215622223.56300664,4160237.404536693,3.22940020771645e-06
99,213241070.77162838,398635.5785454145,2.995084703020371e-07
100,213218165.42962545,109956.15825403309,2.744241483190867e-07
101,213214684.2137088,109496.19147575056,2.89239792478793e-07
102,212832633.8831352,144190.89011604033,3.2015482937857576e-05
103,2142446388353.3765,22731900307.0369,0.003421410771051416
104,1783532097710.695,19838844286.51885,3.341889851763452e-08
105,1875855957.5212238,28699472.871964768,1.7845032306435158e-08
106,1861001193.0968356,29392381.73879903,1.78194775234536e-08
107,2132163366.7472043,8063327.904787117,-7.383164229490861e-07
108,2161036742.2573457,6535925.187613817,-6.18251856406629e-07
109,2225685628.660516,11916284.46989899,-1.1034142313601e-06
110,2121520540.8230693,3107836.764586613,1.3708053302838385e-06
111,2099289853.8613515,7158746.899790525,1.7424545165618325e-06
112,1936552421.094933,24656917.019798305,-2.6717257008392074e-06
113,2124575847.035861,2968858.540308261,-6.247778686906338e-07
114,2129852842.6745985,3230581.875144653,-6.02689712784489e-07
115,119850175369.46419,2456087457.530716,-5.73154118657514e-05
116,2151173545.15985,8206440.033347259,7.906634441253626e-08
117,2145497149.159686,9300992.354051577,7.902746381388166e-08
118,2170744864.138199,1757945.7425919662,-5.940857281863829e-07
119,2172557672.065176,1865561.1255888508,-5.820855466704919e-07
120,2974547604.2370696,56379046.95677277,3.594651650956666e-05
121,2241024091.8243494,12518356.463983765,1.355240782021396e-06
122,2113027597.0052028,12003699.939386507,1.1213330772305344e-06
123,1195082578.9668987,44701506.73207299,2.4900283911779443e-06
124,2076144124.5890174,14020427.072188785,-9.645846120479502e-07
125,2129618748.7971358,4290882.788777406,-7.357842017217252e-07
126,2135701726.3405366,1797366.9752980494,-5.796980045481547e-07
127,2138011896.8248868,2029928.8308148736,-6.735967384419781e-07
128,2126809488.7144387,1059745.8469256423,5.409539718814014e-06
129,2120060643.808868,2225083.5775352106,5.679695961942854e-06
130,2589318019.6305766,189739608.33852565,-4.8784722889187e-05
131,1631170708.2754679,38822373.60199781,6.442522873202717e-07
132,330760985.3781246,27616759.77403782,8.098835915452921e-07
133,18696245072.158302,731396040.1204695,2.805499777955583e-06
134,261873370.63004494,21224633.389166646,1.0211008904633863e-07
135,222931896.9161093,15646779.852381634,9.923079969532597e-08
136,184617874.52684733,3592913.5219123666,3.7758040289227054e-07
137,182873173.0110749,475152.3582097363,3.072747662259513e-07
138,182834620.5229817,217797.26138373624,2.7651171887208285e-07
139,182818055.76902163,203618.65388982915,3.611957878241401e-07
140,182700132.67986166,95699.68308773171,5.440653848783218e-06
141,182736629.74561548,752572.5569524011,5.704753974930058e-06
142,184561346.6042905,3635984.3338376237,1.676703175887836e-06
143,182644974.25783417,88207.65515792886,2.896932673769964e-07
144,182642856.71564758,83458.9067475276,2.8758902497729905e-07
145,182624203.95813826,83618.24791374232,2.6799064353692247e-06
146,339527049.76563287,28507864.73562686,0.0018081457055810605
147,2372707699323345.0,4302135140367.297,7.554300642010153e-05
148,554622709.1355542,34810135.58959219,5.006773734223154e-10
149,554016271.8160086,34781203.55288536,5.006739389041259e-10
150,306240841.4758556,26153108.8243084,6.023914968623161e-07
151,232840704.4050213,13036041.913773727,4.0284420289217125e-07
152,201625418.16874748,4901960.6942121675,2.946921257876884e-07
153,193479031.18478066,3983410.428154747,3.808669710097143e-07
154,174776563.58703145,2178279.83064296,1.7625246510230283e-06
155,193716338.89101923,13685386.804625295,2.8769816252553397e-06
156,199565098.89422745,13504149.190872094,5.878198454100557e-07
157,169221983.57397434,1332444.6764378857,2.9636493557530784e-07
158,168921756.29213816,482646.1204434095,3.267553735355285e-07
159,168849178.49211484,433261.24841083057,3.375834449967594e-07
160,168526319.5828298,293933.3971752697,2.1909165338728224e-06
161,169133514.57742587,2316188.061673003,5.110765417612682e-06
162,174143760.70573324,6489283.67798998,1.0813620463860235e-06
163,168328087.78485173,130057.57568013907,2.846689481536393e-07
164,168324782.4649036,79107.51476796463,2.802500770680605e-07
165,168321893.21703687,79017.0545935746,4.627589715085649e-07
166,167812327.38348478,832879.8533841985,0.00010004916371263373
167,637279283795.782,9257153137.481222,0.0002722147231586419
168,228508035.0587392,13145210.01313445,2.4693277255049846e-08
169,224375259.80027467,12352959.848780267,2.4661316512178608e-08
170,195297948.965087,5453106.236508496,4.075634515038081e-07
171,187624482.2022383,3710534.0198610784,3.6962011986073657e-07
172,180614717.2292663,2968893.7064017258,6.191083952709545e-07
173,174455859.63597175,5299395.700097558,1.7690129016934695e-06
174,238511081.06744587,23988182.816345952,1.5068375563306029e-06
175,168470005.3820662,2326374.3571225344,2.8330459844863424e-07
176,167592171.51393968,868528.3668519098,2.6027333695060953e-07
177,167356488.04268354,766538.612200648,3.4388593023166176e-07
178,166470239.98102233,544866.7914159943,1.880496528425294e-06
179,168074786.21626955,3966725.7694597864,4.78814540645429e-06
180,183379944.3994779,10375674.414863935,1.1171648545930633e-06
181,165844279.35673296,310017.81963926303,3.090865168180212e-07
182,165828993.16758424,87182.4922009515,3.182577925993595e-07
183,165826685.80919868,83172.81690217194,3.1786366263194726e-07
184,165803260.09987885,81697.08474609407,3.5341355769348784e-06
185,166950400.82715046,3037278.4100668835,4.2256593940029954e-05
186,449000056.7074875,51875013.79210289,4.200606398296591e-06
187,165599731.82142714,751120.963325196,2.3248386021533388e-07
188,165519865.00057125,186263.98829307314,2.2918486414617656e-07
189,165513804.38518837,79084.94064246028,2.993313959281935e-07
190,165511560.7848658,78915.82456732623,3.592794709389421e-07
191,164961932.74391028,344974.3683186944,0.00011575755310241816
192,3082472746.7222447,74169890.04199831,0.00024377588780574868
193,2423221878.4086857,66806449.01260691,1.461718623165203e-06
194,449881220.8842311,34040742.544969395,8.546196360790317e-07
195,1580625531.2993007,134562530.63275602,1.1481280978188763e-06
196,233384873.66274554,19478341.203796055,2.3182097247595472e-07
197,176451307.60235283,9015153.331822788,2.0251053410843238e-07
198,163772650.90638864,1867727.5945674635,3.769653547106827e-07
199,163259100.28821588,245951.0743202649,3.128370855971538e-07
200,163243858.8844614,200612.33614822527,2.9676436217214024e-07
201,163207375.70682722,170079.15610819994,9.825299849914962e-07
202,163108932.29155242,81806.2917912293,6.352418228449209e-06
203,163069049.03158182,157990.52500970132,6.846474683735808e-06
204,185947273.25798532,13158237.2487809,2.6433871444895225e-05
205,165100899.3024743,3779996.9057428595,3.607419916882298e-07
206,162919416.08910513,318254.0978845668,2.802622593462613e-07
207,162903358.94832104,80736.55758222971,3.0525916172832175e-07
208,162901307.2541452,79957.55298968287,3.1731231440370104e-07
209,162790407.35075462,101716.05466985218,1.968387270847933e-05
210,180778031.02793217,10168705.681752985,8.290672551668313e-05
211,731244840.9100671,77430881.41737132,1.9303959836072283e-06
212,164794066.25766855,3589701.9823100474,2.2477643878331606e-07
213,162973022.65967527,1158185.6895992325,2.1490799978305674e-07
214,162740961.96130425,428268.89097451966,3.1192301413317584e-07
215,162679342.91896215,398849.9104182304,3.492884406190345e-07
216,162251266.69824266,152056.39856943043,4.57769690240472e-06
217,162836891.1288334,2042609.3789279028,5.577186781756117e-06
218,162498232.75705633,1420581.387314778,5.057563488974917e-07
219,162201498.0852805,80242.81670339683,2.9881891471802803e-07
220,162199669.36442235,77144.2401260293,2.951100310627667e-07
221,162176325.00300255,77152.38258821674,3.92310871060564e-06
222,592384446.428997,25549124.41287432,0.01539087930346792
223,4.331687374382185e+21,2.1357619896875885e+17,0.003175201117111367
224,197962963318142.44,650159617638.2512,3.799524674555252e-13
225,197802403409642.16,649764065005.84,3.7995246747410124e-13
226,39096079589857.04,192589785498.00824,6.245180305497452e-10
227,15188824263436.99,94759528782.38011,8.876032373353754e-10
228,4598582241830.182,38666004386.11202,1.7473460708536953e-09
229,1535225790850.7454,16974289553.735937,2.951814615127495e-09
230,494144261123.48865,7247248739.303124,5.261680292405267e-09
231,161569828476.29782,3128493434.5097933,9.181956237906761e-09
232,52683176040.263336,1345482217.6364195,1.615630141849133e-08
233,17316451959.42505,580022508.4952555,2.8347901454541965e-08
234,5762145254.823707,250278582.52006498,4.9827036936870153e-08
235,1974657531.6070225,108442356.48446053,8.763396455465269e-08
236,717457773.0757926,47569455.68557569,1.5452279361419228e-07
237,283965364.22458404,21737725.350359883,2.742881061660702e-07
238,116123556.9010315,10593584.864888376,4.978233735469097e-07
239,44889861.19332171,3929090.140230333,9.457382394720738e-07
240,29910181.158439487,2064139.0979777165,1.4811659131443507e-06
241,24988378.54684611,1787085.688155183,2.249505775002166e-06
242,25231862.54946209,2920471.850331201,2.4187176240114026e-06
243,22191560.103148997,1176592.7902504785,1.1226462079129752e-06
244,21461425.01669027,482080.878910033,8.558193265818566e-07
245,21223200.37056353,419106.56379605137,1.1021955847626226e-06
246,20410791.97665769,143267.47315432443,7.925459189859987e-06
247,20963974.2904211,1214233.4972289586,9.797203894276462e-06
248,20532651.03068179,627538.1333379148,1.2883272404642445e-06
249,20357014.037352324,41969.8094760413,8.503543002394402e-07
250,20355727.768838964,33906.0806233621,8.877907459560356e-07
251,20352861.66636899,33773.28100734556,2.5004168755318284e-06
252,20132982.137763277,603642.0135167055,0.00042622097666276975
253,123707612189.82124,2678834337.570096,0.0003908024159796096
254,694557813.000914,47987108.984369054,9.011279785076569e-08
255,510673488.12910056,37984736.95113247,8.940014975930178e-08
256,127360531.33816186,12111354.377826203,4.289022783434397e-07
257,61803450.88773523,5780824.851410247,6.260875520421606e-07
258,34531437.86312399,2611674.2214053436,1.1754038463413803e-06
259,24577914.797468238,1237703.5940596361,2.1034944850848304e-06
260,21441480.26632597,1238078.6349290751,3.747384781606735e-06
261,29451670.735233676,5142064.055688547,4.359882716648102e-06
262,20361992.71373157,1041355.8894216535,9.334516442193462e-07
263,19853710.475467455,276845.98282055196,7.82204857306769e-07
264,19793110.491338674,215876.49084933693,9.654431739288323e-07
265,19684602.412993602,166738.96232888036,2.6635968728247796e-06
266,19573291.730822094,327843.33751536027,1.0630766276060701e-05
267,22881795.12767801,2588159.391965054,8.560527277738774e-06
268,19517488.78986304,31749.329134489584,9.679560056482416e-07
269,19516528.11818485,31233.3929318966,9.702154852795943e-07
270,19490178.693780296,36257.37273631718,2.738288106521599e-05
271,318640663.03758395,38765088.931914,0.0010076067759746386
272,148338580.84795907,7419340.629137748,1.8642162101628283e-06
273,27098557.93749928,3864407.83231769,2.3048351029136906e-06
274,186145735.69314063,26886694.25367439,4.809210910497624e-06
275,20307942.349530995,1866225.182370307,6.050585250739997e-07
276,18890680.84486107,803811.0490741546,5.658567154643958e-07
277,18588116.32906406,114735.46846094931,9.921780694173077e-07
278,18578306.138162237,87252.57917733253,9.294362074151496e-07
279,18561961.47694976,72982.50364383085,2.3464598637027926e-06
280,18524748.676103726,76797.63550367848,1.3809837229289573e-05
281,19007033.085869793,1081751.0170881054,1.400329513693183e-05
282,18524648.017575085,184264.30187735957,1.0105662645675046e-06
283,18509048.907823786,29570.308671988732,8.656119584625629e-07
284,18508264.409474947,28837.747241112884,9.204034930243466e-07
285,18493116.25252571,29085.82277695626,1.8238782558079895e-05
286,825023175.9173304,72761164.92638965,0.007094988970724084
287,463341583284919.56,1263604748363.6396,2.104812165021506e-05
288,818653914.1153,72468373.50068371,1.2119655872597228e-09
289,812306386.103868,72082698.34050794,1.2118960865475403e-09
290,114236986.6751533,18962703.26714877,2.2771530715399866e-07
291,37119474.454389006,7969520.271313498,3.090046119282155e-07
292,16195367.442886826,2166323.7820848767,5.330177098138694e-07
293,14170955.839938449,424148.1455549385,7.319848829685952e-07
294,14082897.350535318,41467.47236150868,9.099401009788691e-07
295,14081722.621304419,25214.26875765553,9.899458428774998e-07
296,14080711.533773437,24991.385914465904,1.5979422132864677e-06
297,14021664.452005014,71015.53718473177,0.00016842915285658283
298,43157733.95633228,5621164.74370085,0.00019002970092985588
