Iteration,Function,Gradient,Alpha
1,5.98162418462441e+22,1.4901669085764995e+18,0.1
2,1.5899147067616276e+16,17909806439392.77,1.0790807986165042e-13
3,1.586456259325036e+16,17880579682434.52,1.0790807955325922e-13
4,3137255145876497.5,5302244107090.224,6.61247780827986e-11
5,1218370732378559.8,2608258630203.521,9.399886561638441e-11
6,368862147343596.75,1064236211376.7828,1.850064734687588e-10
7,123174311806744.97,467108522984.2252,3.125238015669757e-10
8,39722523452954.125,199397810175.4169,5.569927109586083e-10
9,13077286997178.953,86088153068.64687,9.718058244197467e-10
10,4348737882496.423,37105109001.991486,1.7097432491982216e-09
11,1494559178951.019,16155509445.289598,3.0019509579096353e-09
12,534782161303.7527,7175650468.090615,5.299140150681397e-09
13,194451393037.88568,3263645409.3488245,9.455057541093295e-09
14,66985136078.45529,1469266775.649653,1.7139325528987716e-08
15,20949866173.54255,631674336.3653411,3.094426221634162e-08
16,6193465463.790595,262261468.68489373,5.421464273822459e-08
17,1878199582.811445,106033682.24586459,9.268995888455906e-08
18,706488257.4691775,42228637.03669735,1.5508346163808299e-07
19,398620292.81010896,17916314.199846346,2.5377565472824653e-07
20,303748153.1630821,7843050.65861675,4.247465607260787e-07
21,272813663.27345735,3074430.476580306,7.537616945816874e-07
22,265658485.9631181,1932171.1599220682,1.223779714462407e-06
23,272493098.80796635,7988551.2906360375,1.6962638527865647e-06
24,265456075.47679642,3392375.829886463,4.0147633477470693e-07
25,263724300.2971917,392444.84385227825,2.8303838037363653e-07
26,263683192.67315823,334025.5922827024,3.000664122043654e-07
27,263556798.0736649,231408.5484521488,1.3585192569281863e-06
28,263422808.70636493,296617.36300113576,4.131962315205598e-06
29,266167772.18181673,4366827.879888131,5.331189988929567e-06
30,263589903.30011874,1448000.8121837056,3.9296857945754235e-07
31,263286753.45120183,150808.84623640595,2.957665383986684e-07
32,263280415.85097277,144682.44522096709,2.9019782627644084e-07
33,263204111.71454513,144533.42777834416,3.648500443482275e-06
34,225219816.52351767,3679262.996652608,0.0019939342522619498
35,2.5069670365193568e+20,2.4546102005218176e+16,0.011129724420786458
36,38141212974399.53,193953486306.68036,1.6693596611230366e-12
37,38078453871209.56,193713898986.487,1.6693596272077978e-12
38,7549298036704.377,57454060937.96682,1.3513992228291365e-09
39,2943573632956.703,28278699835.742764,1.921203322469891e-09
40,900911123464.2511,11554290416.848682,3.78323445188726e-09
41,307726226707.3,5089999987.045013,6.395849001670667e-09
42,103984546743.67146,2196513590.2708807,1.1424079379848463e-08
43,36842028954.07826,974071238.4190505,2.0047982428436206e-08
44,13159331460.3386,438065067.2960214,3.581119218602228e-08
45,4537451545.300376,194605247.5621472,6.456223005945636e-08
46,1530849982.286164,82226307.04915054,1.1579995717509524e-07
47,607836590.9176273,34489056.768002585,2.004348882748941e-07
48,325805927.67675185,15787125.554512862,3.403782129360182e-07
49,218721281.20576513,7318364.617722757,6.073084595545648e-07
50,177631105.76617822,2934484.1909666094,1.131966672248118e-06
51,167539462.8783226,1005443.848660329,1.8872051972601217e-06
52,168894901.88979983,3523958.2539707692,2.5599981454104853e-06
53,170475203.34456804,4792181.561667517,8.491323314202205e-07
