Iteration,Function,Gradient,Alpha
1,1.369129433331651e+21,9.003130080743227e+16,0.1
2,18534182459.281948,644287661.1043988,6.770201332248094e-13
3,18533901425.37375,644280284.3189605,6.770201284761414e-13
4,3864344164.183529,191846954.98996806,5.9130860157807595e-08
5,1619292606.5224774,98847808.58351871,8.270531461226437e-08
6,522446920.938343,39941432.33355993,1.676346375854609e-07
7,221494263.5332036,17412131.940928414,2.733266062891257e-07
8,123631095.01623426,7712260.280064075,4.6925656000089e-07
9,90248421.07695608,3408959.2390375324,8.053946944347162e-07
10,78982098.47297217,1422472.7734970066,1.4393776691619425e-06
11,76326011.07716444,1522518.0388345853,2.3943504098429196e-06
12,85674873.5668925,6205904.795872813,2.7766173499377133e-06
13,75303128.33076538,857202.9598828254,5.890456974592235e-07
14,75110992.53947137,273071.56700007594,5.220765983986987e-07
15,75075035.35383566,243010.04102606536,5.251185096948372e-07
16,74920941.23671706,164784.40236079317,3.2172566774577302e-06
17,74938026.15545318,827117.4712505995,8.737488477212953e-06
18,83658073.4029211,5746005.933767357,4.123578054665177e-06
19,74749788.14180037,80039.35463349667,5.216204731260779e-07
20,74746539.70087865,77702.14235555778,5.234508492332321e-07
21,74696615.08436847,82544.78813686554,8.362675346357512e-06
22,230145996.55645272,31156878.117118668,0.0003743220638757136
23,481208941.533581,19356714.438891612,2.759410721919705e-06
24,60459004597.784706,1620071863.6222477,7.280496891245424e-06
25,448639289.64149773,19810259.087552845,8.597959163058905e-08
26,414994068.2332205,20149333.971208747,8.494112958956578e-08
27,802535059.4172167,78649303.25818728,-4.96287103734485e-06
28,220682101.3920911,30060325.942781545,1.7102367601596576e-06
29,469373066.99414855,19562134.93904185,1.2373513115617917e-06
30,184281326.69596046,16581374.322259769,7.496098335496907e-07
31,14444645450.240013,579059209.8756641,4.918841735074872e-06
32,148898339.32212085,14503157.858796429,1.3694072797676374e-07
33,122844458.70960054,12326802.71934107,1.335949588806949e-07
34,85574420.45277844,7889936.268243867,8.902710291902949e-07
35,73125946.0206756,1696749.3386703986,5.428623326733476e-07
36,72414082.61963747,183612.99342856,4.4691108666922617e-07
37,72404347.05181167,79040.9150533164,4.964213480300104e-07
