Iteration,Function,Gradient,Alpha
1,3238853.0274652094,980620.0372129756,
2,2378139.958634386,779874.3190812721,4.1290770075063556e-06
3,1825193.9533078936,641143.014770827,4.88402098775126e-06
4,391204.9746743521,206849.13983783382,5.6203537417947314e-06
5,137635.80797086342,97323.20605053373,8.296238987839633e-06
6,37669.868836376394,39150.44130076194,1.566309622466269e-05
7,10206.661493645755,16271.437699797529,2.6194897978452305e-05
8,2260.451821109093,6281.118320611732,4.480458870552491e-05
9,376.7105093789291,2187.7955627074266,7.295471639004193e-05
10,43.84399211484109,592.4248310819492,0.00011196305392704009
11,12.932636764646679,95.1172188725058,0.0001536006304661603
12,12.05851968334769,5.756908026086489,0.00018300550491091372
13,12.05508198375345,1.3779398916938685,0.00018859724128542776
14,12.05468660328251,1.3767498129133175,0.0002062950234225919
15,12.054315020407943,1.3767528978705494,0.0005132157053502313
16,12.054262108408075,1.3767539541609621,0.0004230272850857503
17,974206.0882768781,490169.80809029244,-8.069167029558397
18,2.4394036660529746e+28,2.4690093991796828e+22,-0.0023886003683717444
19,1.6976362333239805e+17,105585123060881.05,8.284095704033553e-14
20,1.6976183599985536e+17,105584288253065.75,1.6032513667029974e-16
21,3.3685063013714668e+16,31314540676570.99,2.02776602750805e-11
22,1.3150037287806258e+16,15424786685364.723,2.8827381221199924e-11
23,4021700751351636.5,6307335672028.173,5.681121312048895e-11
24,1364957926594137.5,2778650007752.915,9.6112481496355e-11
25,452539613307628.7,1193740377202.7798,1.7179588608630858e-10
26,155693787158160.4,520740437702.0451,3.0119107567554647e-10
27,55450830637825.54,227905234777.42084,5.342406762107284e-10
28,21178686499359.188,100991263254.06537,9.500248330658045e-10
29,9050541815835.281,45286481737.45275,1.7060030045922764e-09
30,4624043685542.366,20322113732.793175,3.0929367119698995e-09
31,3033110294100.408,8515861960.446961,5.610721731260704e-09
32,2586137001618.148,2573164166.7742743,9.657707710282446e-09
33,2535534952572.9414,281479823.8230694,1.3839078656459697e-08
34,2534905305419.092,31987731.54567407,1.552701720905166e-08
35,2534889107029.4023,31842694.10368662,1.5700178902709047e-08
36,2534873187731.5244,31842570.170955647,1.5702151641497043e-08
37,2534857261068.3926,31842470.137019157,1.5702200806651017e-08
38,1.0001682785046304,2.015119514525898,2.4772139884838194e-07
39,0.9801173434418479,1.9797181956534364,0.005000000000000003
40,0.9606246901892952,1.958760630238267,0.005467714314486193
41,0.9251280101932884,1.9180748911971088,0.33350823434257165
42,0.7280089676859057,2.991558547514352,0.24115772309159572
43,0.7270649419681061,4.80709976078986,0.1048259626987175
44,0.6698307561795332,1.537854525832273,0.005352202833503033
45,0.6581860783070775,1.5168156682264966,0.003986359286874396
46,0.6480043650483645,1.4985999829990233,0.09747175014839592
47,0.49181649009860673,4.865219663043204,0.15704060236336523
48,0.5278070448598557,7.016280349710265,0.04303174520757802
49,0.43895549553190566,1.1392246260547887,0.003875369931040713
50,0.4345130597250935,1.0875585080436703,0.0035321540063412904
51,0.43040268606364046,1.079113470389459,0.00850693727112039
52,0.4260542948718704,1.0703055186153791,0.07672153296625255
53,0.3521807882424989,1.331571474114678,0.3601346487403406
54,0.36349385146523566,4.261931631680944,0.07887026884216175
55,0.3353569219519786,0.8851976497861074,0.005281442903884753
56,0.33295004656294647,0.8793779598763523,0.003054777712150995
57,0.3306743086872303,0.874654867271585,0.01670832589681612
58,0.3220904725092845,0.8569003951080613,0.2971670135464398
59,0.23051720322448974,7.944845457726939,0.27033640471523596
60,0.33800312261618265,12.656201633455117,0.006737638935487981
61,0.1652284571308357,0.5559597956582943,0.002113869859337018
62,0.1646084937631913,0.5215529793875165,0.0021040088433581313
63,0.16403753122919199,0.5202515472953063,0.005259743772786089
64,0.16346937334449002,0.5189916217255911,0.04169152738935761
65,0.7092375903455546,33.70897688166074,0.7814444619124158
66,0.770996701598579,32.96383955199466,-0.00798703042550161
67,0.024833135672221764,1.6369819766065443,0.0012905254486649533
68,0.02309119246751442,0.17587686910648748,0.0013546730196569246
69,0.02305567019037096,0.15405694297769898,0.0013614218227031075
70,0.023025075781632508,0.153938090712952,0.005224306327827593
71,0.02299452794839839,0.1538224224164917,0.02706636294860939
72,0.03235878396624418,7.860359781472579,1.712388016414783
73,0.0740269493876318,11.778572124172369,-0.04260734979892966
74,0.0006305529558641939,0.10751595864794478,0.0010441562383613188
75,0.0006242686771444899,0.022827481384715374,0.0010520539344658947
76,0.0006237028368409253,0.02277260970850763,0.0011528511956110724
77,0.0006231638987787648,0.022762470549816397,0.0036782249779096633
78,0.0006225647867786821,0.02275130466225105,0.05388031652682211
79,3.592565753209888e-05,0.26614347874210037,2.357555602052727
80,0.010905940170029348,4.655606428044679,-0.3117303271435411
81,5.362162903489984e-07,0.001481297378780604,0.0010043133972837217
82,5.349036475689531e-07,0.000654051306903066,0.0010043169039845596
83,5.344761150310248e-07,0.0006537555644876677,0.0012451873000504426
84,5.340489467180382e-07,0.0006534941098423178,0.006968238931986204
85,2.8568017057976883e-11,0.0002375047069310362,2.4996009930327143
86,0.00017655981434271732,0.5944615775454258,2.951587867074239
87,7.686819675916367e-15,2.989993775845816e-06,0.0009990479851346868
88,3.2226460950455712e-15,5.077030183882261e-08,0.000999038135051917
