Iteration,Function,Gradient,Alpha
1,540522.4534233072,249213.9262123099,
2,481057.09622537374,228216.54520897192,1.1160406491033728e-05
3,431065.11859663273,210062.16867160008,1.1863615743302262e-05
4,92162.13371701598,65221.01924358814,1.2565064810614614e-05
5,36058.69161764078,31856.026816437243,1.8217061623918423e-05
6,11536.101048131659,13226.061570084867,3.557222965165361e-05
7,4115.312165243416,5898.041434169542,6.072820183049442e-05
8,1473.9890128779189,2591.777466870214,0.0001092255608931291
9,559.3934198866199,1167.6118455610838,0.00019349246041906146
10,221.86931750125447,537.0504180669896,0.00034668835328707716
11,89.87936371624154,257.06910104176706,0.0006194563500352126
12,32.80278150821757,126.52485943905745,0.0010979522396739026
13,7.522861010106498,53.17868412812072,0.0019083609098449147
14,1.0958297698002344,10.037679283213611,0.0032268936496044434
15,0.8430646950945724,1.8323587450036236,0.0039025433451452987
16,0.826457730531693,1.7886694939530583,0.005016840867372193
17,0.8109699107588842,1.7660836038068337,0.009940511214171555
18,0.7862386933500372,1.7289924030943016,0.1162647843606987
19,0.5997275102795812,5.589683109626684,0.128373706061601
20,0.6395966393108077,7.635702457602376,0.04981463124016063
21,0.5220531006329158,1.3092253208682734,0.004276871490341258
22,0.5155012526082916,1.2490504817607377,0.003761862120504425
23,0.5094713807686518,1.2370336154434927,0.008874636683814005
24,0.5029397511615383,1.2241729828785581,0.07913365658024257
25,0.4072880738978595,1.7230390942407534,0.2875337869419518
26,0.4208152209329889,4.456967975270216,0.07197301099125832
27,0.3870905244601994,0.9914346290963343,0.0049951960200616445
28,0.3837820805592009,0.9841424768374987,0.003183488944991289
29,0.38068080826704853,0.9777790137534615,0.028384060786625462
30,0.35881701769877405,0.9356088511022891,0.2913794697809571
31,0.2839091911255414,1.4899594904468962,0.12418728894167053
32,0.28949174542706424,3.266169559638476,0.05355905571844591
33,0.2749174629310198,0.7590865943777676,0.00413957221515094
34,0.2733428909318234,0.7550060141582018,0.0029432622059649043
35,0.271867373047267,0.7519036075258029,0.012902309001860433
36,1.404290821019648,44.72758349929892,0.6078918604674217
37,1.3413350817162644,39.60494464011722,-0.0019321666464257824
38,0.06163876669518585,3.058292168164865,0.001488751957711799
39,0.054610872654373706,0.3442831981738601,0.001606070362142374
40,0.054473204951604244,0.2546994957347715,0.0015765058014117603
41,0.05437663652169032,0.2544090916672728,0.0035644884019794734
42,0.054280281898368574,0.25413564598751115,0.01615208315393051
43,0.13732531064601614,15.861655757803137,1.37171456606394
44,0.20547841073664774,18.93940946211128,-0.02412315718098081
45,0.0032236261392557496,0.36699065093903954,0.0010984559657211536
46,0.0031484006562447634,0.053177042917452615,0.0011185003339594848
47,0.0031452848702722158,0.0524571974811599,0.0011760825805285527
48,0.0031422750706965982,0.05243061178043784,0.0042620118083321204
49,0.00313921315236802,0.05240387891961114,0.0465692059950026
50,0.000826248696565723,1.2737284148847803,2.1842378130119076
51,0.015972360329722934,5.6149581626967455,-0.13118843931557883
52,1.3151339481483823e-05,0.008413123228736118,0.0010089488803874133
53,1.3110446247803661e-05,0.0032457099053174376,0.0010092766572292837
54,1.3098021606406882e-05,0.0032438310325751717,0.001214188368899922
55,1.3087456374071436e-05,0.0032425080822921764,0.00543425549250629
56,1.3056967926184551e-05,0.0032387180918360104,0.06286847776574996
57,1.6865401043357805e-08,0.005770254108019256,2.4823771119414455
58,0.005852001485349522,3.4154399423149733,1.3001520586072886
59,1.8991281688619712e-10,1.6708661503445753e-05,0.001002094315358949
60,1.8969722114506307e-10,1.2309358743720611e-05,0.0010020952851543564
61,1.8954589900593298e-10,1.2304378071229438e-05,0.001517242990054821
62,1.8939469843839214e-10,1.2299469443364134e-05,0.0377381458837964
63,3.597445872714678e-18,8.428048894419098e-08,2.5038783299362892
