Iteration,Function,Gradient,Alpha
1,236458.5354042951,149158.51230003202,
2,214939.00444009047,139454.70062030156,1.4723042817978409e-05
3,196102.76708686355,130744.41087419083,1.536515094938868e-05
4,31491.559415726748,37608.283030993385,1.600396549040469e-05
5,9025.606227543743,16942.357295826958,2.2462495857536454e-05
6,1447.816453181139,5716.976861567195,4.086684337839407e-05
7,170.83789202358648,1699.0682101792079,6.168253413587076e-05
8,23.268858760711076,308.66772860052754,8.778583641969072e-05
9,17.790725243043525,23.59979827426402,0.00010728954766590284
10,17.757779307063892,1.3488567394760103,0.00011607204476519312
11,17.757572243983507,1.2955994257995584,0.0001190481176653878
12,17.75737410219189,1.29560128291511,0.00017450670629327885
13,10601266.70773457,2769289.554408539,-0.0003578855079800851
14,752342957998902.2,1817100131501.2175,-0.0017385081437759316
15,10646615.275511675,2658386.2115373113,9.380084227215865e-10
16,10640254.560581366,2657279.902705726,9.00243846606241e-10
17,1564533.2347299005,731537.2382330494,2.1631219661189856e-06
18,435495.48107791826,328360.34585411707,2.9847727842733872e-06
19,62072.22885474748,106198.32066071016,5.4155196740030985e-06
20,5703.724012540926,29374.57357113103,8.004345875171223e-06
21,253.30519124019617,4569.369039985455,1.1065195283130056e-05
22,109.0013534101871,264.29088402971473,1.3103671358782374e-05
23,108.51084333321973,2.8639107977131344,1.3908093865341685e-05
24,108.51077711982441,1.1046392334717445,1.4051633083445937e-05
25,108.51075696947271,1.1046382441292593,1.4368764141355718e-05
26,108.51073989165091,1.1046382215873283,4.5726655198150253e-05
27,108.5107251892992,1.104638229301284,4.021125125579973e-05
28,10432252445.665716,451375578.14687157,-0.10463805292168823
29,4.9801054891460865e+32,4.21685723520587e+25,-0.0009291403584916916
30,89564734705336.4,324451562919.1492,1.0931074322726585e-17
31,89564734587405.31,324451562567.948,1.120285247479891e-18
32,23381082601430.336,100825149064.49298,1.0349574448713958e-09
33,12153468550244.998,51580092197.303734,1.5015824380996913e-09
34,6576832056740.712,21676860440.878384,3.0743639882657417e-09
35,4887874518351.127,8521792944.564535,5.3029662647180515e-09
36,4506233238212.811,1859862237.699408,8.738152539374404e-09
37,4485930656044.029,103538225.50984156,1.1176925256814046e-08
38,4485856837701.764,42360046.248827025,1.1775534094762973e-08
39,4485836782308.381,42359589.22973982,1.1803579074715227e-08
40,4485815602726.1,42359488.20618635,1.1808254369240143e-08
41,4485791508632.897,42359374.44595658,1.1803702798240786e-08
42,0.9998868280706613,1.9998868612569847,0.004999821832395157
43,0.9799901023648265,1.979584519315293,0.005000000000000076
44,0.9605001052869139,1.958623578461958,0.48954469241004667
45,0.7991066017292466,9.28677465925041,0.3319151419025646
46,0.8155630178585341,9.936335632723946,0.046258495184522824
47,0.6001330670524759,1.4137571459290585,0.004401175933389845
48,0.5915655631533144,1.39498999149585,0.004010716315529774
49,0.5833735160890655,1.3795559731091331,0.021140984029408828
50,0.5520328203164322,1.3217585169792518,0.1826195568847776
51,0.4286212887452654,1.1198869861095202,0.10816221790131313
52,0.4109670687210759,6.714208846877432,0.18284281115831916
53,0.3414927984346741,0.9001888073297721,0.006104640529131269
54,0.33903187909550714,0.8919766863347215,0.0030246278379773466
55,0.33664991484140017,0.8870369256860385,0.010746873281777163
56,0.3325096616182836,0.8784592372528567,0.25826593340730813
57,0.25870913634181525,9.006338239451745,0.4065415761147809
58,0.33195750013895975,11.990689390323222,0.007152816260449913
59,0.17385226973805226,0.5847094656026245,0.002146776481246917
60,0.17316261444737607,0.5404495088884212,0.0021315725934717904
61,0.17253865647515818,0.5390314638868837,0.0052756847618379895
62,0.17191791473953863,0.5376644767358636,0.03811313980183973
63,0.7597651639319901,34.71917355232487,0.7604118051903893
64,0.8158025054524727,33.64945725917594,-0.007362845890098793
65,0.02720365538805758,1.7443247064035061,0.001305715230162617
66,0.025202498995273926,0.1871207392982126,0.0013735969696091882
67,0.025162247248733175,0.16189926831771728,0.0013775142402465722
68,0.025128062482658888,0.16177044107430522,0.005088696518081714
69,0.025093931346667587,0.16164528657116586,0.0259059030807558
70,0.03767724002920125,8.469728713758983,1.6818599485282963
71,0.08164308298843419,12.338346580445146,-0.04037782337782762
72,0.0007453339548146248,0.12168109631989028,0.0010478213318190072
73,0.0007372824896259284,0.0248613142255888,0.001056554400796591
74,0.0007366115866332195,0.02479169702607297,0.001152560107848176
75,0.0007359705881705551,0.024780559789611682,0.0036940399125568756
76,0.000735269704125052,0.024768497713303687,0.05328799464097047
77,4.976390224390861e-05,0.3132031901036437,2.345159806271056
78,0.011130602808687861,4.702614893571142,-0.285314574876059
79,7.46355766615715e-07,0.00176024261053513,0.001004525969359148
80,7.445060926494509e-07,0.0007717109546817322,0.0010045335380396852
81,7.439107808375574e-07,0.00077136026881396,0.0012433202327070687
82,7.433159776531731e-07,0.0007710516193430832,0.006826970826094095
83,5.53202213016168e-11,0.0003305014041525946,2.498813177894167
84,1.8591536372929925e-09,0.0019294211037903881,3.0347830426297895
85,7.87235919142921e-13,7.930278015715726e-07,0.0009984186127374966
