Iteration,Function,Gradient,Alpha
1,722486.7171566788,275249.4630718047,
2,649926.9168008359,252220.75824977338,1.11953910295704e-05
3,588840.1800721659,232365.82528250117,1.1944680076283463e-05
4,165807.9382561706,75504.896208934,1.2694206752243588e-05
5,87295.57015169179,38239.362424461506,1.8790771803985158e-05
6,49259.33098078137,16229.834860996001,3.792172836944267e-05
7,37425.950120032576,6855.601928476024,6.499016908535639e-05
8,33850.77738779089,3767.837595097973,0.00010341703616653231
9,32944.49561582615,3653.9388240469248,0.0001281528064524275
10,31225.379936632005,3534.1347144955753,0.0001540512894802464
11,28690.87287072619,3387.627504221454,0.00013810756379452625
12,0.9520770899789336,3.979872907134897,0.004339940612096094
13,0.9036319756100171,1.8923326382969894,0.005000504976869501
14,0.8881736592305322,1.8724720243051114,0.0052099956268686015
15,0.8707462693309408,1.8496815076683226,0.09725552796503137
16,0.7014503148524741,2.738893248149915,0.13505222944923925
17,0.6927067830164622,4.104575260827211,0.09636931510447332
18,0.6504370191635587,1.5033761144807716,0.005434938376610052
19,0.6390853485104616,1.4825821490110376,0.0038400075443684274
20,0.6295124715753125,1.4651619785202719,0.10789510750338352
21,0.47768671468734314,5.643781225943687,0.15327300469990016
22,0.5201240339883277,7.780234156417566,0.03758211880694646
23,0.41490147696176877,1.0618189506329614,0.003632387855364896
24,0.4110891462145231,1.0399490768833823,0.003342447741991696
25,0.4074473887341648,1.032492851093388,0.009560872104171624
26,0.4030133299819663,1.023453864024719,0.14217044102003096
27,0.2939976661846442,3.6368857688054828,0.36468696880179396
28,0.33515793802417054,6.846198753584614,0.030493667688682686
29,0.27190135078066324,0.7913153034863644,0.002927752138295338
30,0.27031165038770394,0.7486808503410901,0.0028474392482077545
31,0.2688314165790433,0.7455175533431818,0.007260450967573008
32,0.26733724239978174,0.74237275325824,0.06946075345138608
33,1.3728351727847137,44.32465826916875,0.58736095488978
34,1.3176654105127397,39.399874767662105,-0.002124831249497753
35,0.05983228583037009,2.9968327553793395,0.0014803274038588516
36,0.05312329263753915,0.336107569557843,0.0015951574332959371
37,0.052992161677850584,0.2504815975568891,0.0015671769403033874
38,0.05289930295836811,0.2502005857334761,0.0036117134605316644
39,0.052806646719255376,0.24993547867359267,0.0164612624744571
40,0.1313665650074324,15.528520648395654,1.3840148648796144
41,0.19861627509440336,18.65009275121092,-0.02461355553493938
42,0.0030608134140803563,0.35287162407791284,0.0010959043499884514
43,0.0029913919044786135,0.05173239160172534,0.0011153837332600338
44,0.002988446142165556,0.05107287197987759,0.0011742230607690394
45,0.0029855998056823652,0.051047141604684834,0.004226008512533543
46,0.0029827009424951614,0.05102123696041776,0.04687481622105731
47,0.0007493468815560674,1.2131520538062674,2.1919106502940795
48,0.015641733395063175,5.557743178661308,-0.1348608852064848
49,1.1893181650586362e-05,0.00793860221580571,0.0010086636800470164
50,1.1856708693975776e-05,0.0030861680829131,0.0010089578790547107
51,1.1847149183082305e-05,0.003084603342858383,0.0012157317939711382
52,1.1837598381916513e-05,0.0030833563136287035,0.005127472126157373
53,1.3915458554675144e-08,0.005241576637827924,2.483383704109745
54,0.00556757042460508,3.3316088147905627,1.643267035481327
55,1.5185132645559635e-10,1.4190385156574506e-05,0.0010020020111494187
56,1.51689859402347e-10,1.1007332585202839e-05,0.0010020029200593075
57,1.5156884095738207e-10,1.1002894039814424e-05,0.0015729734937648327
58,1.5144791957724833e-10,1.0998504075242915e-05,0.04920675606783054
59,2.300046192807633e-18,6.739062636989298e-08,2.5038788586978638
